Format Version,1.24,Take Name,Take 2025-02-21 03.39.06 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.39.07.410 下午,Capture Start Frame,3277559,Total Frames in Take,5500,Total Exported Frames,5500,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2601,21.675000,0.000154,0.000204,0.000083,1.000000,119.459343,114.747810,467.802765,106.904449,96.993477,460.820526,140.136032,120.931374,475.658569,111.337601,126.318527,466.929199,106.904259,96.987053,460.820312,140.129883,120.931366,475.655273,111.343727,126.324501,466.931732,84.317657,-83.637390,436.064209,94.858200,-46.556587,419.645874,120.155685,-3.970713,399.409515,146.991119,17.178658,420.153870,111.369568,-57.571960,396.954620,101.537849,-8.631214,423.419769,99.205406,-103.398323,415.181183,131.347885,-85.189850,411.223816,141.832169,-34.235096,400.774567
2602,21.683333,-0.000010,0.000386,0.000037,1.000000,119.461220,114.751495,467.813477,106.902153,96.996025,460.841675,140.141327,120.935738,475.659729,111.340233,126.322670,466.939056,106.907478,96.995102,460.843353,140.131897,120.931862,475.655975,111.344269,126.327530,466.941132,84.325050,-83.633270,436.034912,94.870041,-46.554779,419.614838,120.149620,-3.960781,399.397095,146.994034,17.188154,420.155426,111.390450,-57.562710,396.922546,101.537315,-8.632645,423.411652,99.217026,-103.417557,415.171539,131.389709,-85.199303,411.230133,141.863037,-34.219543,400.772034
2603,21.691667,0.000051,0.000315,0.000058,1.000000,119.461067,114.751282,467.812225,106.903740,96.996132,460.836426,140.139786,120.935432,475.662170,111.339706,126.322227,466.938110,106.906860,96.992714,460.836945,140.131729,120.933189,475.659180,111.344597,126.327950,466.940643,84.320839,-83.622826,436.010590,94.877716,-46.543980,419.571991,120.164543,-3.935630,399.380524,147.009644,17.199327,420.156006,111.400658,-57.552525,396.887024,101.544250,-8.624799,423.395142,99.211975,-103.418648,415.154388,131.413406,-85.201736,411.220367,141.908371,-34.217438,400.788208
2604,21.700000,0.000045,0.000060,0.000053,1.000000,119.460823,114.751129,467.806580,106.906853,96.996048,460.824585,140.135620,120.935143,475.666992,111.340042,126.322151,466.928162,106.906250,96.991531,460.822845,140.133057,120.935616,475.666779,111.343124,126.326263,466.928650,84.319016,-83.601387,436.013794,94.883064,-46.531620,419.554962,120.173988,-3.910505,399.362640,147.021896,17.215614,420.162109,111.401596,-57.547050,396.862366,101.547325,-8.614951,423.374817,99.183441,-103.409882,415.140717,131.426178,-85.202255,411.208374,141.947296,-34.210941,400.795746
2605,21.708333,0.000177,0.000159,0.000083,1.000000,119.459908,114.750206,467.799866,106.905609,96.996201,460.815704,140.135880,120.933380,475.657776,111.338257,126.320976,466.926086,106.904785,96.990952,460.814270,140.130936,120.933891,475.654816,111.343742,126.325562,466.928925,84.307678,-83.577484,435.996582,94.880623,-46.515865,419.540192,120.168495,-3.889375,399.350342,147.034775,17.230505,420.181213,111.388214,-57.534019,396.835968,101.550018,-8.601794,423.370880,99.158569,-103.406151,415.142822,131.434113,-85.203461,411.197388,141.962433,-34.195705,400.777100
2606,21.716667,0.000234,0.000153,0.000091,1.000000,119.459885,114.749176,467.798218,106.905968,96.995766,460.811890,140.135681,120.931808,475.657074,111.338051,126.319916,466.925659,106.904633,96.991058,460.810669,140.132156,120.933060,475.656128,111.342888,126.323448,466.927856,84.305992,-83.572159,436.000671,94.868378,-46.506260,419.535309,120.148788,-3.866143,399.343903,147.039230,17.235199,420.177399,111.357773,-57.521137,396.813904,101.540527,-8.597387,423.373444,99.134315,-103.414680,415.138214,131.431931,-85.205139,411.175995,141.960846,-34.179916,400.759338
2607,21.725000,0.000194,-0.000039,0.000058,1.000000,119.459679,114.748573,467.803497,106.907280,96.995438,460.813751,140.132858,120.930466,475.669830,111.338951,126.319778,466.926941,106.902039,96.989792,460.811157,140.134644,120.934517,475.671143,111.342346,126.321404,466.928192,84.309631,-83.582222,436.035889,94.854065,-46.502792,419.545990,120.115364,-3.855095,399.340118,147.037933,17.235182,420.175415,111.315186,-57.514214,396.807281,101.527481,-8.596178,423.378265,99.111641,-103.429863,415.159790,131.431122,-85.205399,411.152527,141.947159,-34.165802,400.734863
2608,21.733333,0.000021,0.000152,0.000035,1.000000,119.459038,114.749725,467.808411,106.903183,96.994728,460.829620,140.135498,120.933395,475.664734,111.338486,126.320992,466.930969,106.903999,96.991234,460.829407,140.129974,120.933006,475.662842,111.343163,126.324936,466.933105,84.307114,-83.565872,436.026764,94.843071,-46.501926,419.576752,120.085945,-3.846768,399.329376,147.041611,17.242445,420.178528,111.285004,-57.513699,396.815887,101.511475,-8.590022,423.379822,99.082977,-103.457512,415.180603,131.487259,-85.127037,411.140930,141.937576,-34.165657,400.726227
2609,21.741667,0.000198,0.000207,0.000121,1.000000,119.458527,114.749786,467.801758,106.904907,96.995132,460.818024,140.134796,120.934212,475.657959,111.335915,126.319977,466.929260,106.903381,96.987984,460.813446,140.131699,120.935570,475.656921,111.340508,126.325531,466.931396,84.327888,-83.573708,436.076721,94.845917,-46.503269,419.610352,120.067200,-3.845781,399.317535,147.043915,17.274086,420.183990,111.274437,-57.505348,396.823425,101.512161,-8.592426,423.383270,99.106735,-103.453873,415.190186,131.494904,-85.141449,411.160461,141.941559,-34.203800,400.728943
2610,21.750000,0.000091,0.000172,0.000086,1.000000,119.460068,114.751038,467.807831,106.905724,96.995758,460.827026,140.136215,120.935715,475.664185,111.338318,126.321617,466.932281,106.904549,96.991127,460.825989,140.132339,120.936844,475.663116,111.343330,126.325157,466.934357,84.336197,-83.576614,436.112793,94.853729,-46.509792,419.606934,120.064507,-3.856358,399.321716,147.059418,17.260246,420.170441,111.280205,-57.525333,396.833191,101.514297,-8.602689,423.396790,99.083206,-103.456741,415.209778,131.519913,-85.167732,411.196594,141.978149,-34.193733,400.751556
2611,21.758333,0.000149,0.000220,0.000081,1.000000,119.458298,114.750488,467.801300,106.903114,96.996132,460.819672,140.135239,120.934059,475.656403,111.336563,126.321228,466.927887,106.903831,96.990715,460.819000,140.129089,120.933624,475.654205,111.341972,126.327156,466.930664,84.345657,-83.588135,436.126801,94.860901,-46.528507,419.605194,120.072372,-3.875994,399.326660,147.054260,17.241783,420.178192,111.292809,-57.552593,396.838928,101.513412,-8.623458,423.400452,99.086021,-103.496567,415.253723,131.554810,-85.182701,411.224976,142.019226,-34.198151,400.786896
2612,21.766667,0.000122,0.000101,0.000108,1.000000,119.459312,114.749443,467.802734,106.906738,96.994034,460.819061,140.134064,120.934547,475.662384,111.337181,126.319710,466.926758,106.905853,96.988838,460.818390,140.132629,120.935738,475.663483,111.340286,126.323547,466.928497,84.355682,-83.597473,436.145477,94.864494,-46.541931,419.619995,120.055466,-3.900443,399.326477,147.062622,17.228033,420.170471,111.299255,-57.543488,396.849792,101.511101,-8.639101,423.417023,99.098747,-103.521042,415.279266,131.591721,-85.219460,411.278809,142.034668,-34.226543,400.818451
2613,21.775000,0.000079,0.000227,0.000093,1.000000,119.459244,114.748947,467.803131,106.904388,96.993309,460.824127,140.136154,120.934105,475.657043,111.337227,126.319382,466.928192,106.904076,96.988480,460.823303,140.131042,120.934608,475.655396,111.342644,126.323776,466.930756,84.367561,-83.612282,436.175537,94.865425,-46.558655,419.661133,120.024246,-3.925030,399.328796,147.066925,17.238995,420.166962,111.293953,-57.576859,396.881989,101.500504,-8.655077,423.421387,99.109306,-103.545387,415.318054,131.622589,-85.209091,411.302185,142.035339,-34.246716,400.824371
2614,21.783333,0.000026,0.000144,0.000082,1.000000,119.460838,114.748337,467.800323,106.906738,96.992241,460.821167,140.136581,120.933876,475.656982,111.339218,126.318840,466.922821,106.908211,96.989784,460.821259,140.131973,120.932800,475.655334,111.342339,126.322433,466.924347,84.372627,-83.624084,436.221497,94.862473,-46.569233,419.700684,120.005936,-3.938774,399.326691,147.067154,17.225374,420.161194,111.264847,-57.588387,396.910706,101.494713,-8.665541,423.440918,99.103622,-103.551643,415.345642,131.633194,-85.230804,411.340179,142.039337,-34.267269,400.838470
2615,21.791667,0.000068,0.000235,0.000060,1.000000,119.458359,114.750526,467.806793,106.902199,96.995575,460.828400,140.135818,120.934479,475.660248,111.337112,126.321480,466.931732,106.902161,96.992302,460.827820,140.131897,120.934715,475.658905,111.341057,126.324577,466.933594,84.365128,-83.625488,436.250793,94.850853,-46.571968,419.721710,119.984909,-3.957562,399.319153,147.066742,17.219698,420.155365,111.244942,-57.589237,396.916595,101.486862,-8.674336,423.450836,99.080727,-103.576263,415.389709,131.634064,-85.246727,411.357635,142.041763,-34.278263,400.847198
2616,21.800000,-0.000104,0.000049,0.000034,1.000000,119.458565,114.747765,467.803711,106.904099,96.991051,460.826752,140.133408,120.933365,475.662750,111.338226,126.318825,466.921631,106.903305,96.988914,460.826263,140.131973,120.934021,475.662506,111.340424,126.320351,466.922424,84.351044,-83.616074,436.288147,94.841843,-46.572029,419.731049,119.966820,-3.965504,399.321533,147.077469,17.216930,420.150726,111.225327,-57.597092,396.925659,101.478134,-8.672640,423.456696,99.045998,-103.585655,415.407959,131.633652,-85.258255,411.380920,142.052246,-34.279987,400.860382
2617,21.808333,0.000091,0.000055,0.000073,1.000000,119.459290,114.748116,467.800385,106.906120,96.993141,460.816650,140.133743,120.932266,475.661591,111.338036,126.318886,466.922943,106.904152,96.988647,460.814056,140.132034,120.933876,475.660706,111.341881,126.322670,466.925995,84.340042,-83.603951,436.330383,94.833885,-46.564560,419.745850,119.960007,-3.951818,399.312042,147.079208,17.217060,420.158234,111.193665,-57.600456,396.922485,101.473747,-8.667857,423.445709,99.012253,-103.583481,415.434052,131.624832,-85.275169,411.391205,142.055038,-34.287102,400.849335
2618,21.816667,0.000010,0.000225,0.000076,1.000000,119.459343,114.747879,467.801483,106.903893,96.991714,460.824890,140.136429,120.933403,475.654633,111.337738,126.318466,466.924896,106.904785,96.987709,460.825958,140.131958,120.932549,475.651825,111.341232,126.323906,466.927887,84.318291,-83.577797,436.334778,94.826813,-46.552631,419.739014,119.957588,-3.930496,399.295074,147.088516,17.236752,420.164917,111.171188,-57.602421,396.913971,101.472870,-8.657822,423.431305,98.979721,-103.585945,415.454437,131.618286,-85.276695,411.389099,142.069305,-34.287766,400.842590
2619,21.825000,0.000153,0.000229,0.000054,1.000000,119.459496,114.751450,467.802917,106.903214,96.997826,460.821350,140.136932,120.933838,475.657684,111.338387,126.322639,466.929718,106.904350,96.994820,460.820831,140.131668,120.932976,475.655975,111.342461,126.328262,466.933014,84.305809,-83.552956,436.337982,94.822449,-46.543091,419.728333,119.947510,-3.902217,399.285553,147.100891,17.253101,420.162811,111.154556,-57.591984,396.886963,101.468521,-8.651078,423.423401,98.945473,-103.587257,415.480652,131.618073,-85.291962,411.395844,142.080658,-34.277267,400.823975
2620,21.833333,0.000047,0.000043,0.000069,1.000000,119.458519,114.749069,467.804199,106.905380,96.993584,460.821747,140.132843,120.933746,475.665344,111.337379,126.319824,466.925537,106.903381,96.988350,460.820526,140.130707,120.935486,475.665924,111.341064,126.322746,466.927032,84.297653,-83.532898,436.348206,94.820137,-46.532707,419.710938,119.946075,-3.873552,399.277710,147.104370,17.260206,420.172241,111.139740,-57.592396,396.860016,101.469124,-8.642321,423.421631,98.913223,-103.596970,415.500305,131.611374,-85.302345,411.383148,142.100235,-34.258324,400.819855
2621,21.841667,0.000161,0.000201,0.000086,1.000000,119.458549,114.748901,467.799225,106.903801,96.994591,460.816650,140.135132,120.932480,475.655243,111.336739,126.319588,466.925781,106.903870,96.991150,460.815674,140.130737,120.932350,475.652191,111.341095,126.323479,466.928467,84.291260,-83.510521,436.356750,94.816833,-46.521477,419.698975,119.940834,-3.854335,399.268555,147.110535,17.264591,420.173187,111.124191,-57.585415,396.844574,101.466331,-8.634089,423.411285,98.890732,-103.598206,415.507446,131.618820,-85.311638,411.384216,142.114975,-34.242992,400.802643
2622,21.850000,-0.000065,0.000150,0.000007,1.000000,119.459625,114.748764,467.804474,106.902763,96.993286,460.828674,140.136398,120.932602,475.659790,111.339745,126.320335,466.924957,106.904411,96.992393,460.830811,140.132477,120.931366,475.658844,111.342354,126.322746,466.926056,84.288055,-83.502815,436.358246,94.814812,-46.515450,419.702209,119.929138,-3.845510,399.252502,147.119034,17.281719,420.159485,111.115791,-57.575771,396.832367,101.464752,-8.630059,423.404938,98.871872,-103.597885,415.504578,131.625916,-85.311501,411.372284,142.124710,-34.244717,400.795837
2623,21.858333,-0.000021,0.000171,0.000043,1.000000,119.458176,114.749275,467.801514,106.902313,96.993515,460.824646,140.134827,120.933922,475.656525,111.337425,126.320351,466.923370,106.904495,96.991867,460.824554,140.129486,120.932480,475.654114,111.339989,126.323891,466.924988,84.285851,-83.502083,436.357056,94.812447,-46.513794,419.705597,119.915367,-3.842407,399.246399,147.128082,17.279043,420.174866,111.103310,-57.575199,396.825745,101.458298,-8.632608,423.408875,98.864441,-103.602257,415.501770,131.641876,-85.310440,411.374512,142.139755,-34.244324,400.799713
2624,21.866667,0.000219,0.000239,0.000077,1.000000,119.458809,114.749023,467.799408,106.903191,96.995758,460.815735,140.136124,120.931297,475.654541,111.337158,126.319962,466.927887,106.902870,96.989830,460.813507,140.131851,120.931305,475.652802,111.341972,126.326012,466.931427,84.286842,-83.514671,436.353363,94.809181,-46.518661,419.704681,119.899429,-3.851146,399.239288,147.128189,17.267429,420.175751,111.093903,-57.570789,396.818176,101.455437,-8.637605,423.414673,98.862778,-103.611053,415.495667,131.660553,-85.314400,411.379974,142.147736,-34.249344,400.810333
2625,21.875000,0.000159,0.000225,0.000084,1.000000,119.459267,114.747871,467.801880,106.904106,96.993584,460.820007,140.136276,120.931404,475.656860,111.337471,126.318588,466.928741,106.904823,96.987923,460.819397,140.130661,120.930809,475.654938,111.342346,126.324905,466.931244,84.289009,-83.523880,436.348419,94.806412,-46.523544,419.713867,119.884171,-3.867113,399.241577,147.131561,17.261568,420.161102,111.090073,-57.566833,396.823242,101.448303,-8.647150,423.426575,98.859322,-103.627182,415.490295,131.680847,-85.318108,411.379272,142.158600,-34.255825,400.816345
2626,21.883333,-0.000086,0.000117,0.000037,1.000000,119.460083,114.748451,467.804443,106.904762,96.991928,460.828552,140.135956,120.933876,475.660858,111.339569,126.319496,466.923889,106.906898,96.992393,460.829987,140.132034,120.932648,475.659698,111.341469,126.320839,466.923828,84.289612,-83.542313,436.347534,94.804802,-46.524158,419.721039,119.869545,-3.880717,399.247955,147.134720,17.253099,420.152466,111.084473,-57.561226,396.817810,101.443428,-8.654830,423.441437,98.856758,-103.633270,415.471954,131.703369,-85.318573,411.389252,142.171249,-34.265560,400.837585
2627,21.891667,0.000075,0.000257,0.000066,1.000000,119.458885,114.747398,467.805023,106.902649,96.992371,460.826965,140.136597,120.931519,475.657654,111.337440,126.318245,466.930481,106.902946,96.987396,460.825500,140.130646,120.930885,475.654877,111.342545,126.323807,466.934204,84.285645,-83.545006,436.341614,94.802185,-46.524494,419.726929,119.861382,-3.886603,399.241028,147.137161,17.247698,420.154968,111.078102,-57.557777,396.816162,101.436668,-8.657961,423.430664,98.843071,-103.633186,415.466431,131.717636,-85.320107,411.388428,142.183990,-34.272293,400.842957
2628,21.900000,0.000094,0.000320,0.000081,1.000000,119.459206,114.748543,467.805450,106.902603,96.993431,460.828247,140.137726,120.932953,475.655701,111.337318,126.319199,466.932373,106.904991,96.988609,460.828308,140.130859,120.931000,475.653076,111.341759,126.326042,466.934937,84.276245,-83.529198,436.337677,94.797050,-46.518120,419.719208,119.855682,-3.881955,399.236511,147.150650,17.254118,420.161407,111.067101,-57.554314,396.807709,101.434624,-8.656500,423.432037,98.822113,-103.632965,415.455353,131.721771,-85.322395,411.382385,142.199753,-34.272568,400.844574
2629,21.908333,0.000296,0.000071,0.000107,1.000000,119.459053,114.748833,467.800842,106.906883,96.995872,460.810242,140.133331,120.931168,475.663940,111.336983,126.319412,466.928436,106.901512,96.987991,460.804749,140.134216,120.935181,475.666199,111.341255,126.323090,466.929962,84.273033,-83.517845,436.359467,94.791229,-46.509277,419.704773,119.845970,-3.860743,399.221619,147.158066,17.263849,420.166840,111.054535,-57.544231,396.793671,101.431625,-8.651679,423.432098,98.795319,-103.633957,415.453491,131.728424,-85.329704,411.382996,142.208694,-34.262737,400.827515
2630,21.916667,0.000078,0.000067,0.000080,1.000000,119.458961,114.748322,467.806183,106.905861,96.993011,460.823212,140.133530,120.932945,475.666718,111.337532,126.318962,466.928619,106.902321,96.986534,460.821106,140.133881,120.935387,475.667297,111.340675,126.323013,466.930145,84.262512,-83.497780,436.351807,94.785896,-46.501511,419.694885,119.834381,-3.837784,399.211365,147.156601,17.269640,420.164490,111.036659,-57.540497,396.764496,101.429352,-8.643211,423.424133,98.763771,-103.635315,415.454803,131.730042,-85.337067,411.375854,142.219345,-34.246498,400.807281
