Format Version,1.24,Take Name,Take 2025-03-06 04.44.20 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-03-06 04.44.20.645 下午,Capture Start Frame,4615812,Total Frames in Take,7987,Total Exported Frames,7987,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4679,38.991667,-0.001017,-0.001564,-0.000225,0.999998,15.318759,124.569878,468.486847,4.644624,107.080414,459.650787,34.893097,131.275803,478.480316,6.418596,135.353485,467.329437,4.667500,107.154320,459.678772,34.900093,131.257660,478.478851,6.388671,135.299500,467.303406,14.304183,-0.526668,420.633728,53.703590,28.601406,420.447540,8.773722,-41.044605,422.148163,24.714674,-52.984352,405.531586,51.154724,-27.911928,407.909760,38.908604,-83.853180,426.130127,4.833187,-98.599350,440.561554,-8.674391,-70.559776,448.473175,33.093502,3.184216,400.298035
4680,39.000000,-0.001112,-0.001777,-0.000229,0.999998,15.320927,124.567070,468.473969,4.650424,107.076012,459.636688,34.891052,131.274750,478.474518,6.421342,135.350525,467.310730,4.671164,107.151482,459.658447,34.900528,131.258774,478.474609,6.391437,135.289276,467.279053,14.310523,-0.516581,420.659668,53.704361,28.602257,420.445526,8.768335,-41.045597,422.130371,24.709879,-52.988235,405.526337,51.157162,-27.910236,407.908295,38.906105,-83.852318,426.132080,4.827470,-98.591553,440.584473,-8.678707,-70.552086,448.487061,32.977730,3.168376,399.945160
4681,39.008333,-0.001056,-0.001812,-0.000203,0.999998,15.321916,124.568268,468.482483,4.652956,107.077637,459.642487,34.890987,131.275864,478.485168,6.421846,135.351395,467.319824,4.671397,107.149094,459.665375,34.902042,131.261383,478.487915,6.392071,135.294296,467.293182,14.306459,-0.519460,420.639435,53.708393,28.605057,420.448822,8.767685,-41.045208,422.127350,24.706348,-52.990562,405.521912,51.158401,-27.916208,407.902802,38.907188,-83.856583,426.140686,4.824518,-98.595459,440.598724,-8.680235,-70.548759,448.499481,33.089489,3.186315,400.294525
4682,39.016667,-0.001219,-0.002041,-0.000269,0.999997,15.321179,124.565918,468.482605,4.653957,107.073814,459.643433,34.886551,131.274185,478.492096,6.423073,135.349823,467.312347,4.670476,107.147163,459.668610,34.901566,131.260712,478.495361,6.390820,135.291000,467.283936,14.304872,-0.520384,420.633881,53.711334,28.603954,420.448822,8.769198,-41.043449,422.130280,24.708101,-52.984631,405.524109,51.161541,-27.915026,407.903290,38.909874,-83.857491,426.139374,4.818859,-98.595085,440.587158,-8.674666,-70.544678,448.520660,33.092316,3.197043,400.290741
4683,39.025000,-0.000552,-0.001925,-0.000092,0.999998,15.318584,124.565147,468.472931,4.655530,107.081055,459.612885,34.883896,131.267014,478.486786,6.416368,135.347443,467.319092,4.664055,107.136749,459.625824,34.900951,131.259293,478.490997,6.389449,135.299942,467.298401,14.301385,-0.516143,420.624512,53.707390,28.608809,420.443237,8.770087,-41.043388,422.123596,24.708162,-52.988461,405.509888,51.164478,-27.907022,407.893799,38.908569,-83.856194,426.134125,4.818844,-98.591064,440.583282,-8.673000,-70.546074,448.519867,33.089500,3.202136,400.282013
4684,39.033333,-0.000722,-0.001979,-0.000091,0.999998,15.318570,124.561821,468.467590,4.656484,107.074699,459.612366,34.882797,131.267136,478.481262,6.416467,135.343719,467.309143,4.663676,107.135826,459.631012,34.902870,131.261322,478.487427,6.388595,135.287811,467.282684,14.307301,-0.512895,420.629974,53.713600,28.610149,420.453674,8.771888,-41.045208,422.108490,24.710354,-52.981476,405.495422,51.170433,-27.900766,407.895782,38.917885,-83.860146,426.121307,4.822326,-98.596077,440.575165,-8.674223,-70.548531,448.479797,33.089687,3.206720,400.276093
4685,39.041667,-0.001180,-0.001779,-0.000269,0.999998,15.320373,124.565086,468.480225,4.648522,107.073677,459.645264,34.890984,131.272568,478.479950,6.421652,135.349091,467.315460,4.668293,107.152000,459.677460,34.901588,131.257126,478.479767,6.391840,135.289536,467.288635,14.310799,-0.508497,420.640411,53.716312,28.614307,420.448944,8.780210,-41.042000,422.117157,24.716873,-52.973083,405.488495,51.174088,-27.891350,407.890198,38.924625,-83.856339,426.113373,4.825843,-98.594078,440.545319,-8.667288,-70.546356,448.447174,32.982162,3.182497,399.953308
4686,39.050000,-0.000675,-0.001857,-0.000094,0.999998,15.318187,124.566315,468.472900,4.653842,107.080078,459.618622,34.884895,131.270569,478.482422,6.415864,135.348358,467.317627,4.664938,107.140259,459.637909,34.901711,131.261261,478.487213,6.387222,135.297913,467.293427,14.306235,-0.509117,420.613190,53.719395,28.622190,420.456848,8.786969,-41.035641,422.094543,24.728474,-52.962139,405.494019,51.188023,-27.872959,407.897400,38.939690,-83.847092,426.092682,4.831139,-98.594963,440.531403,-8.662271,-70.548851,448.430969,33.092262,3.224269,400.272736
4687,39.058333,-0.001209,-0.002003,-0.000263,0.999997,15.321540,124.564720,468.479492,4.653868,107.072670,459.640747,34.887585,131.273026,478.487579,6.423205,135.348541,467.310089,4.670790,107.148788,459.666931,34.901882,131.259430,478.490601,6.391281,135.287170,467.280945,14.307915,-0.506095,420.613922,53.718685,28.624882,420.444336,8.791369,-41.033066,422.080841,24.734308,-52.956818,405.455261,51.197575,-27.868254,407.893555,38.951645,-83.854469,426.077789,4.845190,-98.598114,440.491882,-8.654417,-70.557549,448.410736,33.095917,3.237607,400.261200
4688,39.066667,-0.000886,-0.001876,-0.000189,0.999998,15.319844,124.562935,468.470703,4.652528,107.075005,459.623352,34.887436,131.267685,478.478149,6.419609,135.346191,467.310547,4.664065,107.138412,459.639587,34.903023,131.257278,478.480927,6.390322,135.293518,467.286774,14.310840,-0.502047,420.621307,53.719784,28.636984,420.451172,8.799810,-41.028206,422.063019,24.752493,-52.940464,405.417633,51.210842,-27.857660,407.894836,38.974224,-83.853897,426.085876,4.858659,-98.594925,440.435638,-8.648036,-70.557320,448.376099,33.099045,3.254615,400.247162
4689,39.075000,-0.000833,-0.001850,-0.000188,0.999998,15.318521,124.561172,468.470398,4.650778,107.074150,459.621796,34.886620,131.264923,478.477539,6.418203,135.344528,467.311829,4.661885,107.135475,459.640076,34.901142,131.255310,478.481323,6.390840,135.293152,467.288574,14.314153,-0.492023,420.613586,53.724289,28.643030,420.458435,8.807308,-41.029217,422.049683,24.764231,-52.921467,405.366943,51.223625,-27.836344,407.866089,38.988663,-83.848381,426.056885,4.871202,-98.607399,440.406860,-8.634811,-70.564919,448.362732,33.106426,3.277250,400.264923
4690,39.083333,-0.001120,-0.001946,-0.000236,0.999997,15.319468,124.562790,468.476135,4.651723,107.071716,459.635559,34.886303,131.270401,478.483185,6.420416,135.346344,467.309723,4.669130,107.147324,459.661652,34.899040,131.256592,478.485382,6.389670,135.285767,467.281464,14.317287,-0.493155,420.609467,53.728039,28.647369,420.469666,8.814739,-41.026470,422.015472,24.777321,-52.906898,405.337708,51.235214,-27.815683,407.862091,39.011463,-83.846207,426.017120,4.886526,-98.612892,440.366608,-8.625544,-70.577148,448.335449,33.108185,3.285480,400.258942
4691,39.091667,-0.001070,-0.001698,-0.000217,0.999998,15.318490,124.570435,468.484863,4.647017,107.079865,459.647766,34.890034,131.277740,478.482880,6.418459,135.353775,467.323944,4.667568,107.152740,459.674316,34.900166,131.261307,478.483124,6.387465,135.298813,467.297394,14.319367,-0.487156,420.592346,53.730053,28.662458,420.465790,8.821502,-41.022026,422.010864,24.788383,-52.894573,405.309692,51.247322,-27.799818,407.866882,39.028244,-83.835800,425.981140,4.897376,-98.612206,440.319794,-8.612458,-70.577751,448.301514,33.109272,3.304373,400.262512
4692,39.100000,-0.001113,-0.001764,-0.000225,0.999998,15.320001,124.568588,468.481293,4.649419,107.077423,459.644318,34.890327,131.276459,478.481323,6.420296,135.351974,467.318268,4.668078,107.151306,459.668915,34.901688,131.261505,478.482819,6.390535,135.291672,467.288849,14.319620,-0.486452,420.592773,53.732216,28.670366,420.476074,8.830044,-41.019585,421.982452,24.800386,-52.879070,405.266510,51.256836,-27.779362,407.855743,39.046040,-83.830482,425.946045,4.916378,-98.629478,440.300629,-8.591492,-70.596893,448.315369,33.114567,3.321227,400.267639
4693,39.108333,-0.001046,-0.001661,-0.000221,0.999998,15.318412,124.568756,468.486572,4.646125,107.078690,459.649475,34.890759,131.275436,478.483429,6.418388,135.352219,467.326813,4.667921,107.152763,459.676880,34.899483,131.258102,478.482880,6.387676,135.297119,467.300323,14.324924,-0.475482,420.570465,53.733631,28.679516,420.473724,8.836734,-41.014561,421.967529,24.814432,-52.869469,405.242310,51.261299,-27.756281,407.804291,39.062138,-83.820992,425.905029,4.930538,-98.630104,440.243835,-8.588292,-70.596985,448.238495,33.121304,3.332090,400.281799
4694,39.116667,-0.001215,-0.001740,-0.000332,0.999998,15.320316,124.570374,468.488342,4.645562,107.079681,459.655426,34.892551,131.276077,478.486053,6.422872,135.355408,467.323517,4.668342,107.155952,459.683929,34.903076,131.257629,478.486145,6.389287,135.299316,467.295258,14.325218,-0.473864,420.575439,53.733746,28.686821,420.457733,8.841687,-41.010792,421.944275,24.821386,-52.852173,405.207947,51.272957,-27.736029,407.784088,39.076595,-83.816109,425.870911,4.945194,-98.631828,440.201843,-8.569905,-70.606323,448.247284,33.117538,3.350769,400.257050
4695,39.125000,-0.001026,-0.001761,-0.000180,0.999998,15.320289,124.565353,468.478516,4.651218,107.074760,459.638580,34.890076,131.273239,478.479553,6.419614,135.348145,467.317383,4.669486,107.147507,459.664062,34.901524,131.258774,478.480865,6.389434,135.291122,467.290710,14.328607,-0.468570,420.560699,53.740147,28.697968,420.471130,8.848800,-41.008335,421.930450,24.838242,-52.830250,405.190308,51.281372,-27.723362,407.777008,39.090759,-83.808571,425.824097,4.953851,-98.636696,440.172180,-8.557184,-70.606018,448.203339,33.123375,3.357643,400.264221
4696,39.133333,-0.000639,-0.001769,-0.000068,0.999998,15.318570,124.564598,468.471283,4.653596,107.078430,459.617645,34.886677,131.269150,478.477875,6.415474,135.346268,467.318359,4.665101,107.140381,459.636627,34.900616,131.259476,478.481842,6.388845,135.295609,467.295441,14.329840,-0.461922,420.543671,53.741241,28.702522,420.470276,8.856207,-41.000790,421.931519,24.848463,-52.817787,405.142517,51.290184,-27.712276,407.748108,39.105129,-83.806145,425.795990,4.965889,-98.649994,440.142273,-8.545855,-70.617134,448.181244,33.125404,3.373423,400.260834
4697,39.141667,-0.000771,-0.001640,-0.000075,0.999998,15.319760,124.567169,468.482513,4.652226,107.078835,459.636230,34.890560,131.274063,478.482269,6.416536,135.348663,467.329041,4.671909,107.147400,459.665436,34.900761,131.258408,478.483307,6.386913,135.299133,467.305389,14.329851,-0.460670,420.548737,53.741493,28.706768,420.472046,8.857793,-41.004097,421.911072,24.856857,-52.805733,405.118652,51.298447,-27.692825,407.727905,39.124702,-83.799126,425.768066,4.976360,-98.652977,440.131897,-8.536139,-70.617981,448.154572,33.124870,3.388921,400.264404
4698,39.150000,-0.000898,-0.001717,-0.000138,0.999998,15.320790,124.562798,468.474884,4.652446,107.073563,459.631378,34.890881,131.269791,478.475983,6.419086,135.345123,467.317322,4.670959,107.144943,459.657623,34.900650,131.254532,478.476135,6.390831,135.289673,467.290070,14.332760,-0.460360,420.536804,53.742371,28.714001,420.467072,8.865086,-41.005581,421.896088,24.864952,-52.794765,405.097961,51.307793,-27.688972,407.723602,39.140186,-83.791687,425.732697,4.985493,-98.663612,440.110565,-8.528038,-70.624870,448.123383,33.128628,3.396150,400.268921
4699,39.158333,-0.001096,-0.001876,-0.000209,0.999998,15.321535,124.561958,468.469269,4.653473,107.070755,459.629333,34.889423,131.270096,478.473877,6.421751,135.345108,467.304596,4.670329,107.143959,459.654572,34.902409,131.256638,478.476227,6.391309,135.286469,467.277039,14.334064,-0.452244,420.524445,53.745728,28.718317,420.468170,8.869532,-40.999641,421.891693,24.871405,-52.790726,405.074707,51.310780,-27.678871,407.717041,39.150471,-83.790176,425.707550,4.994643,-98.669579,440.112274,-8.518883,-70.625633,448.116241,33.129658,3.407193,400.265900
4700,39.166667,-0.001103,-0.001697,-0.000210,0.999998,15.320738,124.567474,468.476196,4.649500,107.076172,459.640289,34.892197,131.275711,478.473755,6.420555,135.350601,467.314575,4.671232,107.153954,459.668579,34.900150,131.258835,478.472992,6.390688,135.291458,467.287415,14.334625,-0.451990,420.528564,53.746593,28.721794,420.479462,8.873284,-40.999363,421.869019,24.879740,-52.787624,405.081665,51.317432,-27.658792,407.710052,39.161179,-83.789261,425.694031,4.998886,-98.662125,440.091217,-8.510550,-70.624786,448.091156,33.128307,3.415716,400.233002
4701,39.175000,-0.000831,-0.001890,-0.000141,0.999998,15.318612,124.563660,468.470215,4.653227,107.075661,459.620697,34.885281,131.269196,478.478973,6.417370,135.346176,467.311005,4.664619,107.139069,459.637634,34.900482,131.259384,478.484436,6.389505,135.290268,467.284515,14.336841,-0.449787,420.523590,53.748169,28.724585,420.477264,8.880823,-41.000839,421.855377,24.895231,-52.787560,405.104309,51.335224,-27.664650,407.732513,39.168472,-83.789436,425.685608,5.002334,-98.669914,440.085571,-8.510831,-70.625092,448.094055,33.133335,3.415847,400.243500
4702,39.183333,-0.000614,-0.001815,-0.000044,0.999998,15.317609,124.560135,468.465546,4.654287,107.073906,459.610046,34.884483,131.265152,478.474243,6.414095,135.341415,467.312347,4.660682,107.127678,459.624298,34.900772,131.259537,478.479370,6.390675,135.291122,467.290009,14.334897,-0.447735,420.510712,53.746666,28.728725,420.471893,8.882222,-40.998177,421.851501,24.884228,-52.783199,405.057953,51.326088,-27.654419,407.692841,39.172489,-83.784256,425.678070,5.002988,-98.668724,440.090942,-8.505911,-70.620987,448.074554,33.139458,3.429978,400.259644
4703,39.191667,-0.001149,-0.001752,-0.000232,0.999998,15.319385,124.564919,468.480743,4.648346,107.073257,459.645264,34.890045,131.273224,478.479797,6.419804,135.348328,467.317108,4.667065,107.150589,459.676605,34.901123,131.258911,478.481384,6.390477,135.287796,467.288818,14.335456,-0.451012,420.517609,53.754128,28.728033,420.460388,8.878610,-40.998589,421.844696,24.896461,-52.786285,405.106293,51.341568,-27.657116,407.731201,39.174274,-83.789948,425.683960,4.999446,-98.671150,440.093506,-8.506139,-70.617744,448.081848,33.132061,3.430392,400.259552
4704,39.200000,-0.000955,-0.001649,-0.000173,0.999998,15.320014,124.567604,468.481781,4.649230,107.078110,459.641724,34.891937,131.274353,478.479401,6.418915,135.350418,467.324188,4.670811,107.150436,459.667175,34.901752,131.257111,478.479218,6.387620,135.296967,467.298248,14.335760,-0.450499,420.523987,53.751392,28.728586,420.480652,8.881834,-41.003353,421.854797,24.883587,-52.787262,405.061920,51.340904,-27.659351,407.728638,39.171299,-83.796097,425.687042,4.994633,-98.667007,440.109497,-8.511073,-70.618195,448.099457,33.130596,3.425385,400.238953
4705,39.208333,-0.000688,-0.001886,-0.000030,0.999998,15.320922,124.569565,468.479675,4.659320,107.081741,459.625244,34.886200,131.276581,478.490143,6.417287,135.350449,467.323608,4.674484,107.145576,459.644287,34.900520,131.265060,478.494934,6.387531,135.298676,467.297729,14.335969,-0.446393,420.521484,53.756042,28.733366,420.451752,8.878452,-40.996460,421.866058,24.874594,-52.794682,405.058716,51.341709,-27.664391,407.732788,39.165768,-83.798943,425.714050,4.984081,-98.659767,440.120087,-8.516947,-70.609627,448.116150,33.128368,3.428247,400.237518
4706,39.216667,-0.000835,-0.001636,-0.000170,0.999998,15.319810,124.568527,468.480194,4.648891,107.081085,459.636230,34.891960,131.272995,478.478943,6.418619,135.351562,467.325409,4.669815,107.150581,459.662354,34.901867,131.255905,478.478973,6.387547,135.300598,467.299652,14.332478,-0.451488,420.516754,53.755413,28.728327,420.452942,8.873800,-41.000568,421.879089,24.870594,-52.800827,405.083618,51.342331,-27.681038,407.753052,39.158482,-83.803864,425.738892,4.971749,-98.654732,440.136169,-8.524331,-70.602219,448.145966,33.127819,3.421303,400.239471
4707,39.225000,-0.000743,-0.001939,-0.000068,0.999998,15.318446,124.561226,468.468994,4.656467,107.073250,459.615326,34.883156,131.267853,478.480835,6.415755,135.342651,467.310822,4.664283,107.135132,459.633850,34.899620,131.261703,478.486481,6.390672,135.287109,467.286377,14.332335,-0.451772,420.526001,53.757965,28.724463,420.456055,8.865956,-40.996643,421.898621,24.859661,-52.810558,405.091736,51.350426,-27.694000,407.775299,39.147533,-83.818924,425.770325,4.961043,-98.648216,440.168396,-8.536434,-70.598991,448.167694,33.124928,3.415653,400.233917
4708,39.233333,-0.000937,-0.001667,-0.000126,0.999998,15.320236,124.568863,468.479126,4.651411,107.078690,459.638092,34.891178,131.277100,478.477692,6.418159,135.350876,467.321594,4.670668,107.149284,459.663696,34.901562,131.261627,478.478302,6.388172,135.297089,467.295624,14.330398,-0.452986,420.527649,53.756165,28.723333,420.467926,8.860113,-41.008106,421.899323,24.849440,-52.819294,405.115601,51.339859,-27.701210,407.771912,39.135082,-83.823601,425.804626,4.940878,-98.636017,440.195740,-8.547859,-70.586708,448.202179,33.118607,3.404694,400.244537
4709,39.241667,-0.000990,-0.001613,-0.000202,0.999998,15.319764,124.569046,468.483002,4.647305,107.079567,459.644958,34.892811,131.275345,478.478760,6.419213,135.352295,467.325287,4.668170,107.151794,459.671600,34.902309,131.258591,478.478729,6.388598,135.298325,467.299011,14.332000,-0.459426,420.554016,53.763145,28.718281,420.453125,8.853289,-41.002823,421.920532,24.835514,-52.849770,405.129120,51.327797,-27.719324,407.751099,39.119759,-83.839127,425.868927,4.920599,-98.633797,440.250854,-8.557384,-70.576408,448.245300,33.003845,3.363552,399.904358
4710,39.250000,-0.000535,-0.001683,-0.000018,0.999998,15.317978,124.563530,468.472778,4.653238,107.078148,459.617310,34.887135,131.267960,478.477386,6.413601,135.344528,467.323639,4.664070,107.136528,459.636047,34.903091,131.258926,478.481903,6.386143,135.295609,467.300201,14.321862,-0.462371,420.523438,53.761219,28.707735,420.468140,8.842341,-41.008179,421.928284,24.815363,-52.870628,405.176147,51.335018,-27.735783,407.809967,39.104103,-83.852852,425.920044,4.898061,-98.628777,440.310486,-8.578719,-70.562576,448.283203,33.115585,3.384596,400.243530
4711,39.258333,-0.000786,-0.001493,-0.000132,0.999999,15.318295,124.566422,468.474762,4.646153,107.079056,459.632172,34.892807,131.271378,478.468567,6.415962,135.348907,467.323608,4.669179,107.149330,459.663971,34.899849,131.252716,478.465393,6.386553,135.301498,467.298859,14.319714,-0.469923,420.568481,53.763809,28.711500,420.442230,8.835997,-41.011581,421.957092,24.804783,-52.886833,405.215118,51.318134,-27.747581,407.777527,39.084675,-83.859444,425.972748,4.875935,-98.613007,440.358002,-8.591920,-70.546318,448.331879,33.110855,3.368026,400.246979
