Format Version,1.24,Take Name,Take 2025-02-21 03.15.24 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.15.25.499 下午,Capture Start Frame,3106917,Total Frames in Take,5800,Total Exported Frames,5800,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
36,0.300000,-0.000046,-0.000012,-0.000065,1.000000,58.198788,80.178635,519.561829,77.354073,85.330017,531.129578,50.816093,92.082611,517.607056,46.426208,63.123280,509.949036,77.353790,85.330482,531.129639,50.817009,92.083580,517.607361,46.425560,63.121864,509.948425,67.111557,-75.747543,438.936005,72.073074,-34.265347,453.577393,60.588295,-113.687737,429.103058,35.808605,-112.260216,446.009674,76.907829,-98.434097,439.841553,43.640053,-74.483772,453.958557,48.325806,-38.340015,467.516907,86.409325,-17.473351,474.399902,83.508842,-58.727226,451.123260
37,0.308333,-0.000021,0.000109,0.000015,1.000000,58.197327,80.175705,519.557617,77.354591,85.329590,531.121033,50.812244,92.078598,517.605164,46.425156,63.118935,509.946777,77.352272,85.329559,531.119568,50.814095,92.079712,517.606506,46.425606,63.117863,509.946777,67.109566,-75.743774,438.934418,72.074455,-34.264912,453.574677,60.587833,-113.687370,429.105469,35.808716,-112.263748,446.018616,76.908089,-98.435272,439.838074,43.639587,-74.486435,453.967377,48.324104,-38.341469,467.505463,86.406082,-17.477392,474.394318,83.504799,-58.730499,451.120636
38,0.316667,-0.000170,-0.000045,-0.000067,1.000000,58.197815,80.175156,519.562561,77.352364,85.329308,531.130310,50.815304,92.078690,517.604309,46.425789,63.117481,509.953156,77.353180,85.327942,531.132629,50.813702,92.078949,517.602783,46.427120,63.119194,509.955109,67.108185,-75.747009,438.933289,72.073677,-34.267670,453.580322,60.588387,-113.686493,429.105438,35.808357,-112.263565,446.012573,76.906158,-98.435471,439.839874,43.638607,-74.487610,453.970428,48.324596,-38.343513,467.515900,86.404785,-17.479265,474.384644,83.506073,-58.732903,451.122467
39,0.325000,-0.000250,-0.000073,-0.000138,1.000000,58.200832,80.174950,519.561646,77.355453,85.328270,531.129639,50.820114,92.079208,517.601074,46.426945,63.117386,509.954346,77.356277,85.326347,531.129822,50.817387,92.078941,517.599487,46.428837,63.119576,509.955811,67.110794,-75.746590,438.940460,72.072952,-34.269794,453.574493,60.589981,-113.681488,429.100922,35.809578,-112.263710,446.009064,76.908585,-98.431183,439.839111,43.639603,-74.486832,453.971527,48.323864,-38.343273,467.517334,86.408226,-17.479204,474.401794,83.506004,-58.732567,451.119293
40,0.333333,-0.000112,-0.000073,-0.000068,1.000000,58.199535,80.175865,519.560852,77.353432,85.328667,531.130310,50.817139,92.079628,517.603577,46.428040,63.119308,509.948853,77.351936,85.328331,531.129883,50.816978,92.081932,517.604919,46.428516,63.117737,509.948029,67.110893,-75.746063,438.941345,72.073631,-34.271713,453.575012,60.590973,-113.684814,429.108582,35.810280,-112.260056,446.002197,76.908859,-98.431740,439.841522,43.637310,-74.487816,453.964813,48.323975,-38.345058,467.519165,86.409401,-17.480030,474.396454,83.505157,-58.735401,451.122955
41,0.341667,0.000127,0.000304,0.000064,1.000000,58.198273,80.176270,519.557251,77.359550,85.328590,531.114685,50.811275,92.079018,517.611206,46.424000,63.121208,509.945984,77.351013,85.325363,531.107239,50.814426,92.084236,517.615906,46.428379,63.119419,509.947906,67.106941,-75.741791,438.939880,72.070908,-34.271397,453.577393,60.589600,-113.680717,429.102081,35.809116,-112.262711,446.013367,76.908249,-98.429268,439.844849,43.635941,-74.486328,453.964874,48.323257,-38.344040,467.520660,86.404373,-17.481606,474.391541,83.504326,-58.734116,451.122559
42,0.350000,-0.000112,0.000138,-0.000047,1.000000,58.197948,80.175354,519.558777,77.356529,85.328934,531.120117,50.814247,92.078819,517.604675,46.423069,63.118324,509.951782,77.352730,85.326813,531.119080,50.814659,92.078926,517.603638,46.425980,63.120068,509.954681,67.108574,-75.744202,438.942688,72.072960,-34.271679,453.575470,60.589870,-113.681892,429.110107,35.808968,-112.261696,446.011017,76.905205,-98.429619,439.843292,43.637108,-74.483955,453.963776,48.322227,-38.342167,467.521851,86.407303,-17.479773,474.390320,83.502274,-58.733665,451.116547
43,0.358333,-0.000147,0.000039,-0.000024,1.000000,58.199001,80.175453,519.554321,77.355057,85.330734,531.119080,50.815136,92.078430,517.597839,46.426811,63.117191,509.946167,77.351448,85.327591,531.116516,50.814762,92.080070,517.597961,46.430782,63.118710,509.948669,67.109489,-75.746292,438.933960,72.072639,-34.272076,453.574005,60.588646,-113.681618,429.102295,35.809593,-112.261742,446.006042,76.908348,-98.432785,439.842590,43.638889,-74.486656,453.968109,48.323704,-38.344635,467.514038,86.409195,-17.479765,474.397949,83.506760,-58.735374,451.119202
44,0.366667,0.000106,0.000076,0.000022,1.000000,58.200085,80.176613,519.565063,77.356522,85.327827,531.131042,50.814972,92.079903,517.615112,46.428761,63.122124,509.949158,77.356262,85.328613,531.132324,50.817062,92.083412,517.619629,46.426949,63.118160,509.948120,67.111511,-75.745186,438.942444,72.074516,-34.269585,453.579681,60.589649,-113.686516,429.105225,35.811840,-112.262375,446.011292,76.907066,-98.432182,439.835480,43.639057,-74.486816,453.960236,48.325878,-38.345486,467.515106,86.409798,-17.479002,474.394958,83.507721,-58.733974,451.119568
45,0.375000,-0.000232,0.000021,-0.000071,1.000000,58.198776,80.174622,519.560181,77.354904,85.330055,531.124756,50.816105,92.077972,517.601440,46.425327,63.115856,509.954468,77.353920,85.326942,531.122986,50.813679,92.079636,517.598511,46.427967,63.116535,509.957733,67.110214,-75.745117,438.937927,72.075737,-34.269951,453.580841,60.588531,-113.692665,429.111603,35.808216,-112.263916,446.009155,76.909256,-98.434387,439.841309,43.638996,-74.486855,453.958710,48.323254,-38.342064,467.514191,86.408516,-17.478506,474.392059,83.506065,-58.733124,451.112823
46,0.383333,-0.000039,0.000067,-0.000034,1.000000,58.197834,80.174187,519.558289,77.354622,85.326576,531.123169,50.814098,92.077736,517.604858,46.424786,63.118248,509.947113,77.350708,85.325439,531.120605,50.816433,92.080017,517.607544,46.425850,63.117004,509.946838,67.110550,-75.747681,438.936493,72.071159,-34.263733,453.569366,60.585136,-113.692551,429.104919,35.808784,-112.264313,446.016113,76.906677,-98.435173,439.834076,43.638046,-74.485855,453.952209,48.320717,-38.341999,467.501709,86.408546,-17.478788,474.405670,83.506302,-58.731628,451.117218
47,0.391667,-0.000138,-0.000144,-0.000098,1.000000,58.198128,80.177536,519.562012,77.350723,85.329773,531.133911,50.816742,92.081650,517.603027,46.426929,63.121201,509.949219,77.351669,85.328804,531.134277,50.814884,92.080727,517.601624,46.427837,63.123100,509.950165,67.109779,-75.742828,438.929413,72.076431,-34.263786,453.576782,60.588917,-113.691116,429.113556,35.809822,-112.260635,446.006195,76.907585,-98.433418,439.835724,43.638611,-74.484627,453.960236,48.324871,-38.339348,467.511932,86.406448,-17.475557,474.391296,83.505943,-58.729256,451.113739
48,0.400000,-0.000098,0.000126,-0.000041,1.000000,58.200497,80.177017,519.558350,77.358742,85.330498,531.120300,50.816700,92.080444,517.604370,46.426056,63.120113,509.950592,77.355545,85.327477,531.117859,50.816299,92.083389,517.604858,46.429649,63.120201,509.952484,67.110535,-75.741379,438.925690,72.076889,-34.263714,453.575195,60.589394,-113.687042,429.104706,35.808643,-112.258354,446.006805,76.908752,-98.432587,439.838654,43.641209,-74.485504,453.970581,48.325729,-38.341846,467.519531,86.409477,-17.474710,474.405365,83.508263,-58.727989,451.116516
49,0.408333,0.000067,0.000260,0.000040,1.000000,58.197914,80.176567,519.564636,77.358406,85.329369,531.123169,50.811653,92.079437,517.616516,46.423691,63.120918,509.954346,77.353432,85.328735,531.120178,50.815300,92.083275,517.619446,46.425003,63.117706,509.954407,67.109558,-75.744324,438.935669,72.073853,-34.265018,453.580750,60.589466,-113.688210,429.106110,35.809578,-112.260780,446.012299,76.908401,-98.433250,439.836426,43.641674,-74.486748,453.967773,48.325214,-38.343021,467.519775,86.406425,-17.477121,474.392670,83.505791,-58.727707,451.115448
50,0.416667,-0.000026,0.000164,0.000000,1.000000,58.196304,80.175560,519.558411,77.354996,85.328964,531.119690,50.811371,92.078667,517.606689,46.422558,63.119068,509.949036,77.348808,85.326469,531.115906,50.813858,92.081169,517.608398,46.426239,63.119053,509.951172,67.112762,-75.744629,438.940521,72.074089,-34.268913,453.581604,60.589191,-113.687767,429.106262,35.809338,-112.262825,446.010468,76.908020,-98.431534,439.843536,43.638412,-74.490257,453.967407,48.325737,-38.345795,467.524200,86.407501,-17.476950,474.390747,83.505936,-58.731945,451.121185
51,0.425000,-0.000017,0.000143,0.000014,1.000000,58.197105,80.174561,519.558167,77.355179,85.328285,531.120361,50.811928,92.077484,517.606384,46.424232,63.117905,509.948029,77.350975,85.326767,531.117676,50.813900,92.080185,517.607910,46.426430,63.116745,509.948975,67.109650,-75.744225,438.934967,72.071762,-34.271339,453.576294,60.589691,-113.683601,429.103943,35.810444,-112.261589,446.003113,76.907089,-98.429176,439.832947,43.638309,-74.487686,453.961975,48.323616,-38.346142,467.514587,86.407768,-17.480831,474.399597,83.506027,-58.731960,451.121643
52,0.433333,-0.000122,0.000012,-0.000063,1.000000,58.199440,80.175186,519.564331,77.355270,85.328400,531.130432,50.816597,92.078835,517.608032,46.426460,63.118324,509.954620,77.353912,85.325974,531.130371,50.815739,92.080765,517.607605,46.429237,63.119293,509.957184,67.109810,-75.741905,438.941772,72.072754,-34.269756,453.580017,60.591465,-113.683098,429.111115,35.810974,-112.259964,446.002747,76.909065,-98.429131,439.842499,43.638344,-74.485352,453.970184,48.324764,-38.343369,467.519989,86.409599,-17.483130,474.406708,83.507195,-58.733540,451.127350
53,0.441667,-0.000088,0.000207,-0.000047,1.000000,58.197353,80.177055,519.558655,77.357536,85.330086,531.117615,50.813381,92.080605,517.606079,46.421154,63.120476,509.952423,77.351372,85.325897,531.111511,50.813393,92.083229,517.606750,46.426270,63.122826,509.955750,67.108368,-75.743881,438.941010,72.075150,-34.271225,453.584747,60.592422,-113.680290,429.105103,35.811218,-112.260155,446.006256,76.909615,-98.428368,439.845032,43.636200,-74.486977,453.972290,48.323265,-38.341560,467.518005,86.409683,-17.477594,474.395752,83.505402,-58.731232,451.121521
54,0.450000,-0.000134,-0.000013,-0.000061,1.000000,58.198059,80.177750,519.561584,77.353294,85.331306,531.128540,50.815281,92.081329,517.604675,46.425621,63.120617,509.951721,77.351547,85.330734,531.129150,50.815708,92.081947,517.604675,46.427021,63.120842,509.952301,67.110580,-75.743134,438.943542,72.073631,-34.272079,453.589355,60.590485,-113.682060,429.103088,35.807983,-112.258385,446.004089,76.909378,-98.430527,439.841858,43.638302,-74.488365,453.974152,48.323273,-38.341843,467.512970,86.408089,-17.478348,474.400635,83.505791,-58.732265,451.125153
55,0.458333,-0.000047,0.000026,-0.000041,1.000000,58.197792,80.177155,519.558289,77.353699,85.329491,531.124634,50.814373,92.080780,517.604065,46.425312,63.121223,509.946411,77.351585,85.329193,531.122681,50.815979,92.082123,517.605286,46.425583,63.119976,509.945679,67.108650,-75.744820,438.934204,72.073616,-34.269848,453.573730,60.591946,-113.684792,429.106018,35.810356,-112.257309,445.998383,76.908966,-98.429840,439.842865,43.639225,-74.487190,453.970276,48.321556,-38.343327,467.515747,86.409340,-17.478558,474.398773,83.506279,-58.734001,451.127289
56,0.466667,-0.000026,-0.000056,-0.000002,1.000000,58.198288,80.177711,519.558716,77.351913,85.331032,531.128418,50.814274,92.080849,517.603760,46.428688,63.121265,509.944214,77.353325,85.332489,531.129883,50.814537,92.082184,517.604187,46.427059,63.118675,509.942535,67.112076,-75.742920,438.943878,72.076111,-34.266499,453.583069,60.589420,-113.684845,429.101929,35.810543,-112.258049,446.002350,76.907997,-98.431496,439.838806,43.639538,-74.488213,453.967163,48.325054,-38.341003,467.515503,86.408478,-17.478764,474.393738,83.508568,-58.729431,451.123993
57,0.475000,-0.000025,0.000069,-0.000029,1.000000,58.198277,80.177460,519.560791,77.355072,85.329742,531.125732,50.814404,92.080978,517.607666,46.425365,63.121655,509.949219,77.351784,85.328682,531.122986,50.816593,92.083443,517.609863,46.426319,63.120178,509.950409,67.112663,-75.744400,438.936401,72.073723,-34.266354,453.577179,60.589863,-113.688866,429.108612,35.809837,-112.259537,446.000946,76.908752,-98.433525,439.841278,43.642792,-74.487411,453.972443,48.322922,-38.342731,467.507019,86.408173,-17.476469,474.400970,83.508133,-58.730404,451.124634
58,0.483333,0.000070,0.000093,-0.000018,1.000000,58.195961,80.175911,519.553589,77.353195,85.326431,531.118591,50.811722,92.079643,517.603088,46.422970,63.121670,509.939301,77.350021,85.325882,531.116638,50.814011,92.082886,517.604980,46.423847,63.119011,509.939240,67.109474,-75.743217,438.929047,72.075424,-34.265884,453.582764,60.588703,-113.689240,429.105255,35.807755,-112.262085,446.011200,76.909836,-98.433983,439.841858,43.639076,-74.486168,453.967377,48.324120,-38.340935,467.509003,86.407959,-17.473162,474.402893,83.507904,-58.728859,451.112122
59,0.491667,0.000007,-0.000024,-0.000018,1.000000,58.197105,80.177567,519.552979,77.351639,85.329552,531.121765,50.813328,92.081055,517.599304,46.426373,63.122108,509.938110,77.350121,85.330498,531.122009,50.815449,92.082474,517.600342,46.426754,63.120716,509.938660,67.109116,-75.742249,438.932068,72.075691,-34.262218,453.581177,60.587322,-113.687019,429.106659,35.809486,-112.261101,446.004700,76.906021,-98.431076,439.834137,43.638756,-74.481728,453.953827,48.325451,-38.340881,467.524445,86.407417,-17.472023,474.396057,83.507095,-58.727554,451.118988
60,0.500000,0.000178,0.000177,0.000066,1.000000,58.196075,80.178978,519.561401,77.354401,85.330200,531.124207,50.809525,92.081894,517.614746,46.424309,63.124844,509.945404,77.351143,85.328964,531.122375,50.811367,92.087860,517.619385,46.425804,63.120827,509.946991,67.111938,-75.743790,438.938843,72.073692,-34.263508,453.581238,60.587925,-113.686363,429.100403,35.808598,-112.259163,446.007690,76.907684,-98.433510,439.842224,43.639187,-74.484184,453.966461,48.324371,-38.342323,467.517090,86.408234,-17.473736,474.398163,83.505180,-58.728439,451.115479
61,0.508333,0.000012,0.000150,-0.000016,1.000000,58.197212,80.178284,519.558655,77.355759,85.330215,531.120850,50.812706,92.081764,517.607605,46.423187,63.122883,509.947723,77.351936,85.328789,531.118286,50.815216,92.084717,517.608337,46.425274,63.121239,509.949493,67.110229,-75.739815,438.932373,72.074966,-34.265438,453.585907,60.587685,-113.685982,429.109467,35.806988,-112.259438,446.011230,76.907547,-98.432266,439.837799,43.638157,-74.484886,453.961578,48.323208,-38.342369,467.512909,86.410690,-17.474520,474.406616,83.507294,-58.729542,451.123016
62,0.516667,-0.000079,-0.000017,-0.000044,1.000000,58.198586,80.178879,519.564575,77.353546,85.331802,531.132202,50.815422,92.082428,517.608887,46.426800,63.122421,509.952728,77.353462,85.330696,531.133789,50.814812,92.085968,517.609192,46.428207,63.120327,509.953918,67.108505,-75.744614,438.942413,72.070755,-34.265232,453.575531,60.585953,-113.684990,429.104919,35.809277,-112.261482,446.012878,76.906670,-98.431114,439.841217,43.639832,-74.485710,453.975037,48.325333,-38.342281,467.517090,86.410393,-17.478365,474.404999,83.506088,-58.730286,451.121643
63,0.525000,-0.000131,0.000009,-0.000046,1.000000,58.197914,80.175789,519.552429,77.353493,85.329887,531.118530,50.814674,92.079147,517.595886,46.425583,63.118332,509.942993,77.351357,85.327644,531.116821,50.814167,92.080933,517.595886,46.428230,63.118809,509.944550,67.109169,-75.745514,438.944489,72.075729,-34.268169,453.580109,60.586601,-113.683434,429.107025,35.805660,-112.259285,445.999969,76.905861,-98.431305,439.841614,43.638149,-74.486755,453.970642,48.324123,-38.343758,467.513885,86.408562,-17.478851,474.409149,83.504547,-58.730770,451.121979
64,0.533333,-0.000027,0.000121,-0.000045,1.000000,58.198742,80.178825,519.559570,77.356903,85.330528,531.122437,50.815060,92.082588,517.607178,46.424278,63.123367,509.949219,77.353668,85.328880,531.121826,50.816372,92.086639,517.610962,46.426704,63.122860,509.951904,67.110008,-75.742577,438.944366,72.071281,-34.267368,453.578857,60.589050,-113.682358,429.102112,35.809803,-112.256325,446.002289,76.908226,-98.429298,439.843048,43.638405,-74.486427,453.973083,48.324368,-38.342182,467.517273,86.410812,-17.476780,474.400940,83.508011,-58.730598,451.130402
65,0.541667,0.000121,0.000089,0.000048,1.000000,58.199242,80.179428,519.559509,77.355705,85.331276,531.125122,50.813465,92.082397,517.610107,46.428566,63.124626,509.943359,77.354820,85.332626,531.126343,50.815514,92.085770,517.613159,46.427708,63.120598,509.941711,67.108414,-75.740875,438.939941,72.074501,-34.269215,453.576294,60.590008,-113.682907,429.110596,35.807491,-112.255920,446.001129,76.909012,-98.428871,439.843140,43.639030,-74.485306,453.974487,48.325760,-38.341423,467.518829,86.409233,-17.478466,474.393646,83.504593,-58.731533,451.118774
66,0.550000,-0.000174,-0.000010,-0.000087,1.000000,58.198837,80.178764,519.558472,77.354385,85.332275,531.124878,50.816654,92.082565,517.600647,46.425472,63.121468,509.950104,77.352730,85.329155,531.124390,50.814777,92.082924,517.598572,46.428951,63.124413,509.954407,67.105766,-75.741478,438.931671,72.071503,-34.269978,453.579834,60.586948,-113.680893,429.101776,35.808826,-112.260071,446.009277,76.905991,-98.427757,439.837860,43.635849,-74.485756,453.962341,48.323433,-38.342655,467.514587,86.407875,-17.480724,474.391815,83.505058,-58.729767,451.128082
67,0.558333,-0.000101,0.000148,-0.000034,1.000000,58.196178,80.177925,519.555298,77.354843,85.331779,531.116394,50.812119,92.081230,517.601501,46.421589,63.120773,509.948090,77.349342,85.329422,531.112549,50.813499,92.082733,517.603760,46.424904,63.121735,509.950470,67.107147,-75.741692,438.936432,72.074059,-34.268089,453.586395,60.587200,-113.684898,429.110291,35.806850,-112.264191,446.010132,76.905975,-98.429161,439.838074,43.636700,-74.483833,453.969849,48.324982,-38.343334,467.522614,86.406784,-17.475885,474.401459,83.504562,-58.727440,451.122345
68,0.566667,-0.000128,0.000009,-0.000047,1.000000,58.198563,80.177101,519.559265,77.354156,85.331070,531.125427,50.815365,92.080498,517.602783,46.426178,63.119747,509.949738,77.353729,85.329140,531.126648,50.814266,92.081879,517.602722,46.428741,63.120358,509.951477,67.108276,-75.743546,438.934479,72.074989,-34.270973,453.582916,60.589134,-113.688309,429.111481,35.806297,-112.260071,446.007202,76.906296,-98.432732,439.837311,43.636925,-74.485748,453.969421,48.324501,-38.342503,467.517853,86.410454,-17.479544,474.404419,83.505089,-58.731590,451.120209
69,0.575000,-0.000051,0.000169,-0.000024,1.000000,58.198959,80.178459,519.566650,77.358009,85.331535,531.127441,50.814568,92.081818,517.614441,46.424309,63.122040,509.958252,77.355301,85.328430,531.125244,50.813839,92.085533,517.614868,46.427734,63.121429,509.959991,67.109756,-75.748352,438.944672,72.074417,-34.266857,453.577148,60.590176,-113.688087,429.108673,35.809868,-112.262947,446.008698,76.906601,-98.434853,439.841339,43.638809,-74.486160,453.964600,48.327080,-38.343060,467.515320,86.408417,-17.477039,474.397675,83.504906,-58.733170,451.115448
70,0.583333,-0.000035,0.000021,-0.000011,1.000000,58.197563,80.177307,519.558044,77.353073,85.330490,531.124695,50.813457,92.080544,517.604065,46.426163,63.120911,509.945618,77.352356,85.330444,531.124512,50.813618,92.081535,517.602173,46.426224,63.119209,509.943115,67.109833,-75.746857,438.938293,72.073586,-34.267418,453.581451,60.586983,-113.693306,429.113159,35.807751,-112.262444,446.006012,76.905510,-98.437340,439.835754,43.637817,-74.486320,453.965027,48.324867,-38.342289,467.517548,86.408920,-17.477608,474.405121,83.508690,-58.728867,451.122223
71,0.591667,0.000213,0.000147,0.000101,1.000000,58.196960,80.176933,519.559509,77.354233,85.328690,531.123901,50.809685,92.079468,517.613220,46.426983,63.122654,509.941589,77.349846,85.328957,531.121399,50.813965,92.084930,517.617554,46.426956,63.116596,509.939423,67.109512,-75.745331,438.944366,72.076035,-34.267632,453.578583,60.584461,-113.692444,429.107117,35.806332,-112.266418,446.014374,76.907043,-98.439430,439.844208,43.638245,-74.486130,453.962006,48.323246,-38.340740,467.504547,86.407448,-17.476925,474.400085,83.503426,-58.730579,451.119415
72,0.600000,-0.000115,0.000041,-0.000045,1.000000,58.196213,80.176926,519.560181,77.352531,85.330666,531.125183,50.812840,92.080345,517.604492,46.423279,63.119785,509.950928,77.350151,85.326736,531.123718,50.810814,92.082184,517.601379,46.427525,63.121716,509.954987,67.107872,-75.743828,438.935852,72.071991,-34.263691,453.575531,60.586983,-113.690041,429.111603,35.805496,-112.261002,446.003784,76.904129,-98.432587,439.832764,43.637577,-74.488052,453.974121,48.324360,-38.341236,467.513916,86.408791,-17.476725,474.399719,83.503929,-58.729465,451.120972
73,0.608333,-0.000215,-0.000003,-0.000097,1.000000,58.198105,80.177521,519.563293,77.353935,85.331612,531.129028,50.816128,92.081306,517.604614,46.424271,63.119663,509.956482,77.352577,85.328354,531.127625,50.813885,92.082642,517.603516,46.427860,63.121609,509.958801,67.109428,-75.745903,438.947388,72.075844,-34.264168,453.581024,60.587757,-113.687729,429.106934,35.807659,-112.261559,446.007141,76.908905,-98.433342,439.837952,43.637302,-74.484894,453.963165,48.323902,-38.340305,467.522644,86.406479,-17.475857,474.393372,83.506554,-58.729702,451.124969
74,0.616667,-0.000041,0.000018,-0.000006,1.000000,58.199257,80.175934,519.555054,77.354637,85.329475,531.121704,50.815029,92.079056,517.600769,46.428108,63.119286,509.942780,77.351990,85.328148,531.118835,50.815815,92.081032,517.601379,46.429829,63.117943,509.941223,67.109367,-75.747818,438.942566,72.072884,-34.266705,453.575348,60.588657,-113.685455,429.107452,35.809357,-112.262878,446.004761,76.908905,-98.435989,439.844818,43.636868,-74.486877,453.968811,48.325451,-38.343216,467.520081,86.411316,-17.479406,474.403412,83.507339,-58.734779,451.124664
