Format Version,1.24,Take Name,Take 2025-02-24 08.41.33 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-24 08.41.34.183 下午,Capture Start Frame,3007193,Total Frames in Take,7172,Total Exported Frames,7172,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5456,45.466667,-0.005831,-0.000119,0.028308,0.999582,-21.912544,133.055481,455.480774,-30.882574,114.404556,445.823486,-30.626396,143.892990,452.868439,-4.228668,140.868927,467.750549,-30.884613,114.408089,445.821777,-30.637663,143.888397,452.860718,-4.214715,140.870819,467.760193,-29.048811,-58.488274,409.418335,-18.127531,-23.489065,394.613770,-18.083984,11.886724,404.919037,-16.292103,-85.663696,394.202271,-2.998355,-30.046762,367.588165,-0.812336,27.777267,383.732178,28.929995,46.685226,416.975250,31.381857,-65.132019,393.838776,40.297562,-1.785632,386.980927
5457,45.475000,-0.005773,-0.000015,0.028312,0.999582,-21.907875,133.058380,455.471008,-30.879822,114.408447,445.813568,-30.622341,143.896118,452.861664,-4.221469,140.870621,467.737885,-30.881922,114.412697,445.813263,-30.632097,143.890701,452.854706,-4.209582,140.871719,467.745117,-29.061167,-58.487904,409.456940,-18.127104,-23.471088,394.615295,-18.083723,11.895933,404.912811,-16.298426,-85.644310,394.165619,-2.998849,-30.022650,367.570740,-0.811514,27.791428,383.732574,28.935074,46.693180,416.983643,31.380545,-65.121346,393.814270,40.296230,-1.768486,386.971191
5458,45.483333,-0.005933,-0.000126,0.028256,0.999583,-21.905273,133.058319,455.475342,-30.877062,114.406357,445.821686,-30.617941,143.896210,452.860565,-4.220821,140.872452,467.743805,-30.880154,114.412582,445.823151,-30.630049,143.887207,452.851562,-4.205905,140.874435,467.755402,-29.076332,-58.483612,409.405060,-18.131182,-23.465038,394.607483,-18.082968,11.903753,404.907776,-16.314064,-85.630890,394.110199,-3.002983,-30.007889,367.563232,-0.811006,27.801458,383.730255,28.936413,46.692326,416.980652,31.370092,-65.116409,393.791748,40.294231,-1.765299,386.965393
5459,45.491667,-0.005921,-0.000323,0.028255,0.999583,-21.907028,133.050537,455.479431,-30.875015,114.398903,445.821625,-30.618660,143.888504,452.861633,-4.227409,140.864227,467.755157,-30.881577,114.403114,445.818665,-30.630878,143.878922,452.852081,-4.208467,140.869553,467.767700,-29.091555,-58.475571,409.390594,-18.137707,-23.464676,394.611755,-18.085543,11.903584,404.895691,-16.338530,-85.621597,394.088562,-3.014974,-30.006548,367.553375,-0.809203,27.805397,383.731171,28.936325,46.685936,416.978180,31.353411,-65.119957,393.777557,40.291340,-1.769903,386.965027
5460,45.500000,-0.005690,0.000042,0.028340,0.999582,-21.910204,133.040375,455.480286,-30.882296,114.391533,445.820862,-30.625576,143.878052,452.873779,-4.222741,140.851562,467.746307,-30.884691,114.393303,445.820404,-30.634094,143.874832,452.870239,-4.212430,140.851593,467.749908,-29.111349,-58.474373,409.406982,-18.143064,-23.462536,394.619293,-18.087406,11.899529,404.907623,-16.366434,-85.618126,394.076324,-3.019452,-30.007797,367.549255,-0.806716,27.801065,383.733673,28.938309,46.675606,416.985046,31.333778,-65.133575,393.780792,40.290661,-1.784070,386.968140
5461,45.508333,-0.005589,0.000103,0.028419,0.999581,-21.912128,133.030685,455.491302,-30.882519,114.382355,445.829346,-30.629538,143.867523,452.888031,-4.224329,140.842209,467.756622,-30.885605,114.386070,445.828278,-30.637276,143.861435,452.882111,-4.213466,140.844559,467.763580,-29.129587,-58.474026,409.412842,-18.148397,-23.467596,394.616028,-18.086712,11.898230,404.909424,-16.394638,-85.613960,394.056030,-3.026749,-30.019209,367.559113,-0.800857,27.795334,383.731659,28.937033,46.667065,416.983154,31.315901,-65.150078,393.794220,40.292004,-1.799775,386.967499
5462,45.516667,-0.005805,-0.000051,0.028304,0.999583,-21.915052,133.026825,455.483337,-30.886591,114.376442,445.826385,-30.629147,143.864548,452.872681,-4.229423,140.839523,467.751068,-30.889124,114.381386,445.826202,-30.638229,143.858017,452.865540,-4.217773,140.841034,467.758453,-29.144180,-58.466957,409.432098,-18.152790,-23.466490,394.614563,-18.087759,11.895665,404.897034,-16.416634,-85.613007,394.064911,-3.030072,-30.030388,367.561188,-0.798231,27.791595,383.733612,28.937431,46.660530,416.978912,31.297640,-65.166550,393.802582,40.291969,-1.816053,386.971619
5463,45.525000,-0.005772,-0.000031,0.028326,0.999582,-21.914751,133.030014,455.483063,-30.885862,114.379868,445.825256,-30.629448,143.867508,452.873474,-4.228944,140.842712,467.750519,-30.890671,114.383163,445.823120,-30.637756,143.860184,452.866913,-4.215746,140.846695,467.759247,-29.156696,-58.465130,409.457245,-18.160303,-23.468504,394.627197,-18.088377,11.893666,404.898224,-16.433613,-85.604996,394.077576,-3.034427,-30.045177,367.582184,-0.798290,27.783499,383.723022,28.938375,46.660706,416.981049,31.285892,-65.175949,393.825287,40.288662,-1.829443,386.969330
5464,45.533333,-0.005899,0.000062,0.028262,0.999583,-21.915363,133.033966,455.481384,-30.890604,114.382462,445.830048,-30.629128,143.871902,452.870544,-4.226360,140.847565,467.743652,-30.890409,114.391335,445.833252,-30.638166,143.864960,452.863037,-4.217837,140.846069,467.747437,-29.168745,-58.460537,409.483887,-18.164303,-23.472416,394.634888,-18.089392,11.895359,404.897583,-16.445848,-85.604347,394.098724,-3.040918,-30.056671,367.590668,-0.798281,27.777761,383.725739,28.939205,46.659943,416.976288,31.277739,-65.184372,393.840912,40.286335,-1.837571,386.972931
5465,45.541667,-0.005705,0.000005,0.028377,0.999581,-21.914040,133.039612,455.476135,-30.884016,114.389839,445.816589,-30.630030,143.876572,452.868683,-4.228074,140.852463,467.743286,-30.886890,114.393845,445.813568,-30.638882,143.870453,452.861969,-4.215870,140.855484,467.751404,-29.173965,-58.464245,409.512634,-18.170328,-23.470804,394.649261,-18.092802,11.896449,404.908112,-16.446375,-85.615364,394.134521,-3.047413,-30.066195,367.609039,-0.801254,27.766924,383.729736,28.938511,46.663010,416.979523,31.272900,-65.187645,393.861389,40.283573,-1.847302,386.985016
5466,45.550000,-0.005739,0.000028,0.028334,0.999582,-21.913408,133.045578,455.481781,-30.885393,114.395897,445.823914,-30.628574,143.883102,452.873871,-4.226256,140.857788,467.747589,-30.887781,114.398285,445.824219,-30.637270,143.880188,452.868439,-4.215027,140.859192,467.755066,-29.173374,-58.471371,409.532837,-18.174437,-23.486811,394.654175,-18.096519,11.888724,404.922241,-16.443905,-85.628929,394.162811,-3.053181,-30.081514,367.626221,-0.806639,27.755701,383.734436,28.938091,46.661335,416.975433,31.272459,-65.195137,393.888916,40.277531,-1.858020,386.987213
5467,45.558333,-0.005642,0.000174,0.028400,0.999581,-21.910534,133.048843,455.480103,-30.882969,114.399780,445.821442,-30.627892,143.885727,452.876831,-4.220743,140.861084,467.742126,-30.883507,114.403786,445.821960,-30.636538,143.881973,452.871063,-4.211562,140.860733,467.747375,-29.169598,-58.481853,409.541412,-18.177826,-23.484377,394.676422,-18.097956,11.883738,404.936951,-16.441795,-85.634071,394.203339,-3.062132,-30.097952,367.642334,-0.808107,27.742535,383.736420,28.939791,46.657555,416.971405,31.270746,-65.200027,393.908203,40.273441,-1.870375,386.998901
5468,45.566667,-0.005843,0.000092,0.028305,0.999582,-21.910553,133.054489,455.477203,-30.884836,114.403305,445.824371,-30.625395,143.891983,452.868103,-4.221434,140.868225,467.739227,-30.886230,114.407883,445.825623,-30.635443,143.888153,452.859650,-4.210751,140.868530,467.746185,-29.174904,-58.485508,409.593689,-18.183815,-23.499695,394.695129,-18.102200,11.882438,404.934784,-16.436022,-85.651665,394.257111,-3.071935,-30.118408,367.666138,-0.815227,27.729856,383.735382,28.936089,46.658035,416.962067,31.269613,-65.208054,393.935547,40.266266,-1.880777,386.996399
5469,45.575000,-0.005818,0.000058,0.028325,0.999582,-21.907547,133.057022,455.481079,-30.880428,114.405975,445.826691,-30.622662,143.894302,452.871979,-4.219556,140.870834,467.744690,-30.881208,114.411194,445.827362,-30.633615,143.889374,452.864410,-4.207820,140.870483,467.751495,-29.173986,-58.492451,409.626709,-18.191288,-23.510822,394.703857,-18.104233,11.872022,404.943787,-16.438349,-85.673859,394.306488,-3.083140,-30.137341,367.686066,-0.820360,27.714787,383.730255,28.938370,46.652615,416.952362,31.265478,-65.221672,393.952423,40.262390,-1.900204,387.000336
5470,45.583333,-0.005807,-0.000071,0.028309,0.999582,-21.907408,133.055374,455.474213,-30.878387,114.404869,445.816956,-30.621513,143.893005,452.863159,-4.222326,140.868286,467.742554,-30.881540,114.411598,445.815643,-30.632076,143.883698,452.853363,-4.209415,140.869675,467.750305,-29.174837,-58.501247,409.641815,-18.195210,-23.519381,394.725830,-18.106106,11.862526,404.959015,-16.443298,-85.692635,394.352417,-3.048253,-30.236935,367.879120,-0.824621,27.698135,383.734802,28.935574,46.645405,416.944916,31.262413,-65.233917,393.980011,40.255268,-1.914948,386.998810
5471,45.591667,-0.005649,-0.000033,0.028341,0.999582,-21.911047,133.048294,455.478760,-30.881620,114.400253,445.816406,-30.626078,143.886185,452.871857,-4.225446,140.858505,467.748108,-30.886063,114.400703,445.814392,-30.636093,143.881424,452.866364,-4.212844,140.860077,467.756714,-29.181917,-58.514141,409.686768,-18.204966,-23.533525,394.715027,-18.107538,11.853250,404.964600,-16.445803,-85.705605,394.382690,-3.056516,-30.263474,367.883606,-0.828547,27.679226,383.733765,28.936974,46.638592,416.952148,31.259134,-65.250809,394.002167,40.252728,-1.934688,387.002258
5472,45.600000,-0.005692,0.000134,0.028369,0.999581,-21.913036,133.035980,455.484619,-30.885818,114.386520,445.827026,-30.629517,143.873123,452.879608,-4.223777,140.848312,467.747345,-30.888737,114.389488,445.825958,-30.636337,143.867859,452.874390,-4.214002,140.850525,467.753571,-29.182318,-58.521938,409.699402,-18.208055,-23.544636,394.719208,-18.110722,11.839707,404.971802,-16.447771,-85.723671,394.418579,-3.059757,-30.281523,367.895172,-0.828511,27.662006,383.739471,28.933783,46.623722,416.948364,31.256899,-65.268112,394.018250,40.252647,-1.952397,387.012085
5473,45.608333,-0.005881,-0.000087,0.028252,0.999584,-21.915174,133.030838,455.491638,-30.887913,114.379944,445.836792,-30.627949,143.869080,452.878693,-4.229665,140.843521,467.759521,-30.890797,114.386642,445.836761,-30.638786,143.860611,452.870056,-4.215918,140.845215,467.768219,-29.178646,-58.528870,409.690460,-18.208055,-23.550955,394.725098,-18.108625,11.832585,404.973969,-16.457327,-85.730675,394.416840,-3.056479,-30.295177,367.902069,-0.827534,27.651064,383.735321,28.934179,46.621067,416.951294,31.255487,-65.276230,394.031769,40.253284,-1.964344,387.014496
5474,45.616667,-0.005645,0.000069,0.028359,0.999582,-21.916014,133.028259,455.483856,-30.887915,114.379929,445.823273,-30.631948,143.865845,452.878784,-4.228180,140.839035,467.749603,-30.890665,114.382393,445.822083,-30.639866,143.861282,452.873322,-4.217463,140.841049,467.756287,-29.182415,-58.524429,409.712189,-18.205940,-23.552340,394.718597,-18.107868,11.830155,404.971649,-16.454208,-85.732811,394.438690,-3.056918,-30.294638,367.899750,-0.827105,27.652100,383.738983,28.932720,46.615887,416.951935,31.256739,-65.282982,394.042419,40.253864,-1.966653,387.016998
5475,45.625000,-0.005758,0.000006,0.028356,0.999581,-21.914268,133.031708,455.488403,-30.885027,114.381287,445.830811,-30.629791,143.868774,452.879761,-4.227988,140.845123,467.754730,-30.887720,114.386696,445.830566,-30.638142,143.861450,452.873047,-4.216923,140.846939,467.761780,-29.178516,-58.523769,409.685883,-18.204760,-23.548265,394.713654,-18.104471,11.836766,404.972351,-16.457581,-85.731239,394.439178,-3.049106,-30.291059,367.892731,-0.821691,27.656044,383.738678,28.936525,46.622219,416.952240,31.256250,-65.278847,394.035400,40.259487,-1.961576,387.019592
5476,45.633333,-0.005877,-0.000133,0.028270,0.999583,-21.912889,133.037354,455.481262,-30.884039,114.386230,445.825378,-30.625843,143.875290,452.867645,-4.228791,140.850586,467.750854,-30.887114,114.392258,445.825043,-30.636353,143.867264,452.859375,-4.215169,140.852524,467.759430,-29.180315,-58.505985,409.677521,-18.201601,-23.536251,394.705322,-18.104704,11.844153,404.957825,-16.461571,-85.712234,394.413330,-3.047103,-30.275803,367.883270,-0.821738,27.670956,383.733582,28.936338,46.631039,416.949493,31.258039,-65.267952,394.026245,40.260162,-1.946874,387.014984
5477,45.641667,-0.005728,0.000098,0.028307,0.999583,-21.911316,133.046768,455.482300,-30.885696,114.397751,445.825348,-30.626257,143.884827,452.875885,-4.222000,140.857758,467.745789,-30.887789,114.401024,445.824768,-30.635208,143.880325,452.869812,-4.210922,140.858978,467.752472,-29.190392,-58.499294,409.678558,-18.197598,-23.523710,394.708618,-18.103514,11.856840,404.952454,-16.464842,-85.698250,394.365448,-3.045891,-30.254803,367.872345,-0.821039,27.690821,383.733948,28.938263,46.642063,416.949463,31.256077,-65.255157,393.998932,40.262260,-1.931775,387.007812
5478,45.650000,-0.005760,0.000060,0.028312,0.999583,-21.908234,133.050644,455.475525,-30.881659,114.400948,445.819031,-30.623081,143.888458,452.867737,-4.219960,140.862579,467.739899,-30.883369,114.402847,445.817627,-30.631426,143.884018,452.859985,-4.209254,140.863846,467.746643,-29.187752,-58.488541,409.649261,-18.195700,-23.513746,394.712982,-18.103407,11.869886,404.947876,-16.466076,-85.669579,394.321075,-3.043350,-30.226589,367.866821,-0.820883,27.710136,383.728668,28.940987,46.646721,416.950867,31.253941,-65.237106,393.971893,40.262901,-1.910869,387.003571
5479,45.658333,-0.005824,-0.000079,0.028289,0.999583,-21.908024,133.055450,455.480865,-30.879553,114.404984,445.824097,-30.621655,143.893326,452.869324,-4.222866,140.868088,467.749298,-30.882025,114.410385,445.823914,-30.631523,143.886414,452.861755,-4.210501,140.869492,467.757050,-29.191114,-58.475327,409.613037,-18.193521,-23.502516,394.701721,-18.104723,11.881690,404.942322,-16.472029,-85.644905,394.269012,-3.086931,-30.127802,367.681702,-0.818401,27.729925,383.735016,28.939468,46.657322,416.963379,31.251583,-65.220695,393.943481,40.263115,-1.895393,386.996399
5480,45.666667,-0.005932,-0.000088,0.028248,0.999583,-21.909431,133.054642,455.476044,-30.882280,114.402847,445.823029,-30.622107,143.892670,452.861969,-4.223909,140.868439,467.743225,-30.883230,114.409424,445.824066,-30.633364,143.886292,452.853729,-4.211701,140.868195,467.750397,-29.195318,-58.469315,409.598694,-18.191538,-23.492636,394.696564,-18.102837,11.889770,404.937836,-16.475281,-85.632973,394.233337,-3.083872,-30.106026,367.661774,-0.815917,27.742640,383.728943,28.943195,46.660629,416.960297,31.249104,-65.211456,393.917389,40.264828,-1.877741,386.987122
5481,45.675000,-0.005797,-0.000029,0.028333,0.999582,-21.909443,133.053284,455.480408,-30.880333,114.402534,445.823547,-30.624292,143.890549,452.870300,-4.223708,140.866837,467.747406,-30.882784,114.407829,445.823242,-30.635212,143.883789,452.862457,-4.210303,140.868195,467.755615,-29.194845,-58.464336,409.579071,-18.188225,-23.476040,394.678406,-18.102060,11.894842,404.926910,-16.482035,-85.623123,394.202606,-3.078443,-30.093140,367.643921,-0.814363,27.759367,383.728180,28.943001,46.665009,416.969757,31.248690,-65.203957,393.889465,40.269279,-1.869185,386.979767
5482,45.683333,-0.005663,0.000154,0.028389,0.999581,-21.912008,133.045715,455.477631,-30.884443,114.396461,445.819336,-30.629028,143.882675,452.873596,-4.222559,140.858047,467.740051,-30.885347,114.397804,445.819031,-30.636158,143.881119,452.869202,-4.214506,140.858261,467.744781,-29.192816,-58.462551,409.558777,-18.184759,-23.472387,394.669678,-18.100225,11.894238,404.918488,-16.476799,-85.617500,394.174713,-3.075575,-30.080173,367.621399,-0.813799,27.762854,383.723022,28.940405,46.665920,416.970093,31.254807,-65.198158,393.874878,40.271099,-1.857464,386.973938
5483,45.691667,-0.005775,0.000068,0.028334,0.999582,-21.915052,133.038986,455.480530,-30.887791,114.388588,445.824707,-30.630423,143.876312,452.872528,-4.226945,140.852097,467.744415,-30.891024,114.392059,445.823700,-30.637751,143.870361,452.866669,-4.216345,140.854538,467.751312,-29.179865,-58.461567,409.524353,-18.177628,-23.475409,394.661499,-18.099251,11.893994,404.921295,-16.466036,-85.615662,394.149719,-3.064140,-30.071074,367.615875,-0.812417,27.770372,383.719452,28.941130,46.662895,416.973907,31.262136,-65.195862,393.858093,40.276558,-1.849650,386.968384
5484,45.700000,-0.005520,0.000001,0.028466,0.999580,-21.915554,133.032761,455.482208,-30.882242,114.384949,445.815796,-30.633478,143.869125,452.878784,-4.230948,140.844223,467.752197,-30.888073,114.383179,445.809692,-30.638239,143.864624,452.876099,-4.219630,140.850266,467.760834,-29.164909,-58.472656,409.494263,-18.168934,-23.485687,394.652191,-18.094671,11.890107,404.909576,-16.446074,-85.619324,394.131531,-3.052927,-30.067562,367.602631,-0.809062,27.768930,383.727142,28.941313,46.662151,416.981384,31.279154,-65.194473,393.852356,40.285114,-1.842179,386.972351
5485,45.708333,-0.005715,-0.000093,0.028366,0.999581,-21.913792,133.027405,455.483246,-30.882257,114.377663,445.822205,-30.629042,143.864517,452.873901,-4.230076,140.840088,467.753723,-30.886175,114.380081,445.820587,-30.637798,143.859146,452.867249,-4.217336,140.843002,467.762085,-29.145136,-58.475479,409.484161,-18.159386,-23.477331,394.636353,-18.091433,11.884810,404.919556,-16.422009,-85.630066,394.119202,-3.040891,-30.060301,367.587097,-0.808745,27.774092,383.730804,28.939930,46.663914,416.982361,31.301834,-65.184448,393.846619,40.292316,-1.832133,386.973267
5486,45.716667,-0.005667,0.000003,0.028351,0.999582,-21.913649,133.028564,455.483765,-30.884556,114.379982,445.822784,-30.629068,143.866180,452.877075,-4.227325,140.839584,467.751526,-30.889160,114.383423,445.820801,-30.636829,143.858871,452.870911,-4.214897,140.843414,467.759766,-29.126633,-58.474186,409.457672,-18.149336,-23.485502,394.626190,-18.087509,11.881040,404.905487,-16.391428,-85.639923,394.135223,-3.027884,-30.054947,367.579956,-0.805991,27.774702,383.728333,28.940773,46.667980,416.985657,31.321857,-65.179237,393.836334,40.297840,-1.819021,386.970245
5487,45.725000,-0.005611,-0.000030,0.028395,0.999581,-21.906096,133.039093,455.486908,-30.874769,114.390816,445.823212,-30.622311,143.876221,452.880920,-4.221207,140.850266,467.756622,-30.880495,114.393425,445.820404,-30.630793,143.868713,452.874207,-4.206897,140.855164,467.766235,-29.108082,-58.476978,409.447815,-18.140423,-23.476648,394.624023,-18.084370,11.884712,404.912750,-16.366219,-85.643257,394.142059,-3.018073,-30.044905,367.573029,-0.806949,27.778772,383.728271,28.944426,46.677055,416.989807,31.342760,-65.164406,393.828125,40.303177,-1.805947,386.973755
5488,45.733333,-0.005967,0.000024,0.028222,0.999584,-21.897602,133.058319,455.501343,-30.873560,114.406258,445.851776,-30.610285,143.896622,452.888367,-4.208965,140.872131,467.764008,-30.872461,114.415787,445.854797,-30.621777,143.889435,452.879639,-4.198617,140.869751,467.769653,-29.091118,-58.474102,409.466980,-18.136698,-23.467194,394.631012,-18.081629,11.900151,404.923126,-16.345955,-85.638374,394.147675,-3.014688,-30.027769,367.580444,-0.808347,27.793415,383.737915,28.951674,46.687569,416.997070,31.359222,-65.144424,393.829712,40.301472,-1.784794,386.978851
