Format Version,1.24,Take Name,Take 2025-03-06 04.28.01 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-03-06 04.28.02.034 下午,Capture Start Frame,4498370,Total Frames in Take,6957,Total Exported Frames,6957,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3488,29.066667,0.001589,0.002019,0.000328,-0.999997,19.637739,118.564743,470.417480,10.665667,129.288223,469.502380,39.296009,125.167343,480.264984,8.951591,101.238655,461.484985,10.684522,129.281204,469.507141,39.298035,125.186501,480.271301,8.930552,101.226440,461.473816,17.656513,-6.437674,421.921326,-8.069220,-68.126747,460.268494,39.138256,-92.114220,439.381409,0.676102,-99.324623,459.962036,55.441280,-37.044891,409.980927,59.469582,23.100615,421.064453,35.320908,-3.684398,399.365204,10.471298,-46.737434,426.815369,24.563131,-62.598118,411.143372
3489,29.075000,0.000608,0.001657,-0.000017,-0.999998,19.633385,118.561859,470.412781,10.653230,129.280899,469.525208,39.294228,125.158783,480.258972,8.952747,101.245895,461.454163,10.679563,129.282455,469.537506,39.294994,125.183838,480.265472,8.925245,101.218834,461.435089,17.652338,-6.434498,421.908691,-8.067681,-68.124252,460.261383,39.140198,-92.121025,439.394592,0.670777,-99.321487,459.965210,55.450565,-37.043037,409.972839,59.472355,23.102444,421.056610,35.321472,-3.679100,399.375397,10.468694,-46.734539,426.802063,24.563223,-62.596134,411.130402
3490,29.083333,0.000875,0.001784,0.000050,-0.999998,19.637806,118.566040,470.428284,10.659328,129.285812,469.532684,39.297024,125.165550,480.276001,8.957121,101.246742,461.476105,10.679108,129.282990,469.539825,39.301956,125.187904,480.283997,8.932035,101.227020,461.460754,17.654522,-6.430610,421.915009,-8.075470,-68.110260,460.250702,39.139843,-92.121246,439.390411,0.669612,-99.315315,459.959106,55.451691,-37.044865,409.981171,59.476624,23.103947,421.069855,35.319256,-3.678591,399.376190,10.469944,-46.735729,426.812622,24.561487,-62.602131,411.134277
3491,29.091667,0.000692,0.001447,0.000017,-0.999999,19.631321,118.557549,470.396912,10.651531,129.277054,469.511292,39.296738,125.154762,480.233765,8.945741,101.240829,461.445618,10.680855,129.277786,469.521912,39.286728,125.173393,480.228699,8.923131,101.217278,461.425446,17.653124,-6.430023,421.916046,-8.082159,-68.094444,460.261566,39.125431,-92.130562,439.441132,0.640117,-99.298866,460.000793,55.455414,-37.047947,409.981842,59.475773,23.105433,421.057068,35.318737,-3.677062,399.374420,10.464569,-46.735394,426.808197,24.558163,-62.602917,411.136963
3492,29.100000,0.000758,0.001990,0.000069,-0.999998,19.637110,118.564857,470.413300,10.659410,129.285187,469.516541,39.292538,125.161324,480.270630,8.959435,101.248077,461.452698,10.682628,129.284256,469.525543,39.301716,125.190186,480.282288,8.926335,101.219749,461.431732,17.646412,-6.436851,421.896149,-8.092106,-68.068329,460.264191,39.117058,-92.127571,439.457733,0.623931,-99.276527,460.006714,55.451279,-37.055195,409.985870,59.476391,23.105167,421.053802,35.319454,-3.682194,399.371460,10.462498,-46.733620,426.821777,24.546770,-62.607922,411.166962
3493,29.108333,0.001239,0.001857,0.000186,-0.999997,19.638927,118.567108,470.417084,10.663516,129.288666,469.512360,39.298512,125.168427,480.262848,8.954808,101.244225,461.476013,10.681592,129.286560,469.518066,39.297642,125.184013,480.261536,8.936254,101.229095,461.467194,17.650860,-6.435942,421.920898,-8.102380,-68.053154,460.284149,39.103455,-92.134239,439.483948,0.609248,-99.263985,460.064636,55.453087,-37.069153,410.005554,59.483612,23.101149,421.066254,35.314514,-3.689092,399.379944,10.455345,-46.733505,426.825836,24.538567,-62.617996,411.183868
3494,29.116667,0.000920,0.001379,-0.000035,-0.999999,19.633095,118.558784,470.409790,10.652083,129.276962,469.520508,39.299183,125.162514,480.240936,8.948068,101.236885,461.467865,10.679878,129.275955,469.532288,39.287094,125.178650,480.239960,8.932520,101.221680,461.457214,17.649399,-6.439189,421.923950,-8.115524,-68.019890,460.306213,39.087608,-92.132477,439.536407,0.590748,-99.240967,460.085663,55.445423,-37.088013,409.999725,59.486435,23.097006,421.066864,35.311657,-3.698868,399.376160,10.447121,-46.731045,426.835419,24.521986,-62.634850,411.226318
3495,29.125000,0.001607,0.001845,0.000232,-0.999997,19.640015,118.567070,470.427429,10.665578,129.288803,469.515045,39.300457,125.173805,480.267853,8.954063,101.238609,461.499329,10.681972,129.281281,469.515869,39.299305,125.187698,480.275421,8.942578,101.237061,461.498444,17.640488,-6.443618,421.904877,-8.129793,-67.997604,460.342163,39.063538,-92.134552,439.572601,0.555848,-99.206398,460.131744,55.433617,-37.105190,409.991089,59.491749,23.095215,421.070099,35.308525,-3.707127,399.379150,10.434059,-46.737720,426.891449,24.501829,-62.656067,411.274872
3496,29.133333,0.000817,0.001823,0.000138,-0.999998,19.633362,118.562454,470.400085,10.656846,129.283905,469.505066,39.292980,125.157356,480.250092,8.950311,101.246086,461.445099,10.679136,129.286987,469.515839,39.294781,125.179337,480.256317,8.925842,101.220619,461.427795,17.639519,-6.448052,421.923004,-8.149072,-67.976486,460.394714,39.037746,-92.149773,439.684784,0.517755,-99.162018,460.129578,55.434555,-37.129501,410.041656,59.493866,23.088438,421.075714,35.304085,-3.720836,399.380096,10.419827,-46.737831,426.930786,24.481047,-62.669872,411.289368
3497,29.141667,0.000990,0.001339,0.000063,-0.999999,19.638168,118.565392,470.426147,10.659182,129.285187,469.536102,39.306328,125.166656,480.254791,8.949047,101.244324,461.487488,10.679543,129.288315,469.545441,39.294540,125.175941,480.252258,8.940549,101.231934,461.480804,17.637310,-6.455884,421.920868,-8.167146,-67.945999,460.443146,39.015141,-92.151802,439.734619,0.488902,-99.128349,460.205444,55.412415,-37.152832,410.012115,59.497498,23.083092,421.074768,35.301601,-3.735445,399.404694,10.406756,-46.735252,426.965546,24.451651,-62.688126,411.315460
3498,29.150000,0.000982,0.001422,0.000016,-0.999999,19.635942,118.565010,470.427124,10.656112,129.283997,469.535736,39.301857,125.167938,480.259155,8.949903,101.243095,461.486450,10.679928,129.283340,469.542908,39.295940,125.186371,480.262482,8.929871,101.224205,461.469238,17.630951,-6.453348,421.911835,-8.191884,-67.904465,460.461029,38.990223,-92.158463,439.826111,0.455538,-99.094696,460.311340,55.408390,-37.177105,410.046082,59.503345,23.072857,421.079193,35.294895,-3.760785,399.416748,10.389705,-46.740978,427.013672,24.429991,-62.713669,411.374725
3499,29.158333,0.001121,0.001884,0.000140,-0.999998,19.638792,118.564438,470.419983,10.662427,129.285385,469.517334,39.297241,125.165268,480.268341,8.956758,101.242661,461.474243,10.682862,129.282974,469.520172,39.299580,125.185669,480.276306,8.933682,101.223656,461.455048,17.629494,-6.464079,421.927704,-8.218528,-67.883293,460.567383,38.960968,-92.164803,439.907898,0.423721,-99.067955,460.410400,55.391319,-37.218822,410.052643,59.503685,23.067036,421.067017,35.290764,-3.780666,399.429962,10.376743,-46.742477,427.065369,24.405201,-62.738506,411.426941
3500,29.166667,0.000745,0.001642,0.000099,-0.999998,19.634186,118.562569,470.407562,10.656496,129.283447,469.517334,39.296844,125.157623,480.251404,8.949265,101.246643,461.453979,10.682419,129.287491,469.528503,39.292286,125.177650,480.252808,8.925231,101.221077,461.432770,17.628424,-6.467808,421.947754,-8.241136,-67.850273,460.637604,38.935097,-92.166084,439.977997,0.388928,-99.031761,460.526062,55.380703,-37.244495,410.083099,59.506348,23.055902,421.065979,35.283802,-3.801082,399.439636,10.359683,-46.740402,427.098541,24.380575,-62.763870,411.479462
3501,29.175000,0.001175,0.001930,0.000199,-0.999997,19.640614,118.571213,470.430695,10.665608,129.293121,469.526093,39.298931,125.170753,480.280182,8.957352,101.249763,461.485809,10.682271,129.287842,469.531036,39.303101,125.189690,480.287140,8.936285,101.236031,461.473816,17.621910,-6.480413,421.931854,-8.277863,-67.802780,460.666138,38.907593,-92.172318,440.054688,0.339334,-99.003860,460.655640,55.369205,-37.279770,410.126984,59.511955,23.042253,421.041687,35.280067,-3.826980,399.454102,10.345849,-46.745422,427.142059,24.357105,-62.790573,411.542542
3502,29.183333,0.001323,0.001686,0.000181,-0.999998,19.640104,118.566978,470.435242,10.664280,129.288315,469.531799,39.302990,125.170128,480.273193,8.953097,101.242500,461.500671,10.681238,129.282166,469.537231,39.297508,125.181778,480.273895,8.941647,101.236954,461.494537,17.614813,-6.483974,421.938690,-8.310834,-67.771118,460.741394,38.875072,-92.173065,440.147430,0.302086,-98.966011,460.760834,55.358967,-37.313999,410.143250,59.508560,23.034718,421.059204,35.272739,-3.850064,399.458679,10.328988,-46.746490,427.183899,24.333622,-62.825756,411.585236
3503,29.191667,0.001068,0.001422,0.000125,-0.999998,19.637177,118.564095,470.424164,10.659675,129.284866,469.530975,39.304523,125.164436,480.255066,8.947379,101.242958,461.486450,10.679752,129.285477,469.539246,39.294575,125.175011,480.252472,8.936479,101.231926,461.475983,17.610390,-6.494922,421.942871,-8.329225,-67.734650,460.861694,38.844402,-92.174149,440.236359,0.264220,-98.931602,460.923767,55.343311,-37.345993,410.158905,59.511238,23.023764,421.059998,35.262730,-3.872663,399.461334,10.310450,-46.750893,427.247711,24.308764,-62.844925,411.647919
3504,29.200000,0.000868,0.001666,-0.000055,-0.999998,19.633783,118.563553,470.406403,10.652858,129.281464,469.513123,39.293961,125.167046,480.249542,8.954580,101.242165,461.456573,10.677614,129.284302,469.524078,39.290573,125.187042,480.253418,8.933016,101.219040,461.441528,17.608892,-6.503008,421.972229,-8.357460,-67.691948,460.963562,38.806900,-92.177185,440.344666,0.216428,-98.896545,461.051086,55.324863,-37.377323,410.194122,59.513031,23.013845,421.047943,35.261070,-3.890087,399.473389,10.294456,-46.751144,427.284637,24.287148,-62.876724,411.718567
3505,29.208333,0.001013,0.001786,0.000058,-0.999998,19.639118,118.564598,470.423645,10.660819,129.284256,469.525055,39.298409,125.166519,480.269592,8.958176,101.243011,461.476227,10.680960,129.281509,469.534576,39.302395,125.185638,480.278503,8.936408,101.227013,461.467834,17.603390,-6.505689,421.968414,-8.381102,-67.644142,461.016144,38.771530,-92.185760,440.424194,0.170379,-98.874390,461.218262,55.316574,-37.406693,410.236847,59.519741,23.000185,421.018494,35.253716,-3.911765,399.481262,10.274046,-46.749462,427.307373,24.258734,-62.905006,411.765320
3506,29.216667,0.001202,0.001927,0.000244,-0.999997,19.636305,118.563263,470.411102,10.662269,129.285950,469.505951,39.295288,125.161545,480.260101,8.951406,101.242294,461.467194,10.684011,129.286011,469.514679,39.293377,125.180008,480.264252,8.931401,101.223572,461.454193,17.603048,-6.513502,422.002808,-8.394664,-67.601616,461.115906,38.743202,-92.198921,440.540710,0.124594,-98.841583,461.332733,55.305595,-37.435879,410.273438,59.523945,22.990864,421.022125,35.245056,-3.928324,399.493530,10.259721,-46.755730,427.377808,24.234575,-62.929661,411.821838
3507,29.225000,0.000835,0.001701,0.000035,-0.999998,19.633575,118.566658,470.412994,10.654625,129.286224,469.519775,39.294228,125.165985,480.257965,8.951929,101.247749,461.461243,10.679385,129.287720,469.534729,39.292759,125.189140,480.263763,8.928441,101.224281,461.445251,17.590549,-6.530681,421.986908,-8.414718,-67.533951,461.177979,38.709015,-92.207481,440.644226,0.094832,-98.792305,461.417542,55.295994,-37.467030,410.309906,59.522861,22.982079,421.011871,35.245525,-3.954842,399.510864,10.243833,-46.758293,427.397034,24.200590,-62.953018,411.854340
3508,29.233333,0.000876,0.001422,-0.000017,-0.999999,19.632318,118.566772,470.416748,10.651781,129.285370,469.527618,39.297791,125.168922,480.250214,8.947435,101.246048,461.472382,10.679121,129.284332,469.541107,39.289478,125.187637,480.251221,8.929016,101.228355,461.462555,17.593616,-6.535924,422.011566,-8.420716,-67.477707,461.282043,38.684834,-92.220818,440.745972,0.067687,-98.749237,461.484711,55.285690,-37.496101,410.337402,59.527580,22.969082,421.007812,35.235565,-3.968826,399.532959,10.230012,-46.762154,427.435028,24.175413,-62.972904,411.902832
3509,29.241667,0.001014,0.001896,0.000078,-0.999998,19.636423,118.567329,470.417786,10.658762,129.287384,469.517242,39.293816,125.168457,480.268066,8.956739,101.246162,461.468079,10.680823,129.285431,469.524750,39.299477,125.192848,480.280090,8.930802,101.223778,461.451294,17.583191,-6.550336,422.007996,-8.433120,-67.433014,461.370300,38.663418,-92.214561,440.830841,0.036510,-98.704697,461.587524,55.278198,-37.508179,410.362122,59.529530,22.963861,421.007874,35.230846,-3.986010,399.553436,10.213933,-46.764721,427.485138,24.152342,-63.000523,411.953003
3510,29.250000,0.001246,0.001550,0.000127,-0.999998,19.638189,118.567459,470.434143,10.660965,129.287964,469.534790,39.303043,125.171211,480.267731,8.950614,101.243195,461.499847,10.679941,129.284821,469.541809,39.295647,125.183014,480.267670,8.939080,101.234497,461.492828,17.578436,-6.555987,422.022064,-8.447527,-67.396049,461.421570,38.638855,-92.230850,440.950836,0.015041,-98.677513,461.683441,55.271801,-37.535194,410.411865,59.531212,22.953405,421.005157,35.226498,-4.006578,399.566315,10.203256,-46.762325,427.513000,24.128538,-63.020206,411.991058
3511,29.258333,0.001469,0.001567,0.000266,-0.999998,19.637238,118.564400,470.408234,10.663040,129.287003,469.503815,39.303608,125.167030,480.239563,8.945119,101.239151,461.481262,10.685896,129.282104,469.511719,39.289364,125.177025,480.236389,8.936668,101.234077,461.476593,17.572350,-6.559083,422.021332,-8.462709,-67.364006,461.503021,38.622276,-92.229492,441.039764,-0.012146,-98.638649,461.776093,55.265682,-37.557457,410.434448,59.536312,22.949928,421.006805,35.219616,-4.022044,399.562286,10.193357,-46.764229,427.534760,24.113600,-63.045986,412.037903
3512,29.266667,0.001615,0.001393,0.000184,-0.999998,19.638100,118.567757,470.424622,10.661828,129.288635,469.520172,39.306805,125.176506,480.247162,8.945716,101.238136,461.506500,10.680467,129.279144,469.525452,39.291908,125.182480,480.242584,8.942052,101.241570,461.505920,17.569672,-6.588786,422.022552,-8.474896,-67.325691,461.524963,38.609329,-92.231880,441.117279,-0.034919,-98.607979,461.858002,55.265545,-37.582687,410.465393,59.539143,22.947012,421.011383,35.216984,-4.033347,399.572815,10.187164,-46.764687,427.555695,24.089544,-63.070587,412.092682
3513,29.275000,0.000597,0.001500,-0.000035,-0.999999,19.633379,118.562103,470.415375,10.652582,129.280853,469.530853,39.297073,125.159470,480.255585,8.950529,101.245979,461.459686,10.680041,129.284271,469.544250,39.293415,125.180946,480.261047,8.924606,101.217827,461.433136,17.569536,-6.572917,422.060120,-8.485698,-67.300339,461.559937,38.597263,-92.234314,441.180237,-0.050966,-98.583244,461.933594,55.262245,-37.599480,410.472809,59.538586,22.935017,420.996002,35.212471,-4.053955,399.568665,10.177674,-46.768921,427.568542,24.081835,-63.089760,412.139771
3514,29.283333,0.001270,0.001752,0.000112,-0.999998,19.640968,118.568077,470.438049,10.663780,129.288269,469.534607,39.301662,125.172897,480.279266,8.957516,101.243065,461.500275,10.681013,129.283844,469.539825,39.301273,125.188606,480.283539,8.940558,101.231697,461.490753,17.563194,-6.575860,422.043976,-8.492304,-67.274963,461.576660,38.581520,-92.239021,441.261932,-0.065803,-98.564972,462.028229,55.262264,-37.616421,410.504089,59.544483,22.929018,421.005554,35.210030,-4.064720,399.568939,10.173001,-46.782547,427.593109,24.064604,-63.105232,412.159027
3515,29.291667,0.001260,0.001888,0.000167,-0.999997,19.637363,118.567558,470.422638,10.661609,129.288757,469.516937,39.296104,125.169991,480.269318,8.954426,101.243912,461.481598,10.681489,129.284897,469.524109,39.298542,125.190529,480.275757,8.931847,101.227081,461.467896,17.566463,-6.598416,422.063629,-8.500040,-67.251213,461.600281,38.574188,-92.239746,441.301575,-0.086654,-98.532722,462.078094,55.261330,-37.625034,410.514709,59.545361,22.928665,420.997833,35.204159,-4.080953,399.563202,10.163914,-46.772343,427.611877,24.054483,-63.116581,412.184631
3516,29.300000,0.001274,0.001689,0.000210,-0.999998,19.638578,118.567299,470.420197,10.663380,129.289246,469.517731,39.301792,125.168350,480.258881,8.950614,101.244301,461.483887,10.682465,129.286499,469.525024,39.297695,125.182854,480.260925,8.935588,101.232460,461.474609,17.561085,-6.578201,422.044769,-8.502066,-67.235001,461.632416,38.567726,-92.236130,441.326141,-0.099080,-98.505745,462.119202,55.260391,-37.636360,410.517212,59.547966,22.928707,420.998108,35.202530,-4.086744,399.574127,10.157165,-46.783306,427.636414,24.048843,-63.132069,412.197632
3517,29.308333,0.001127,0.001879,0.000202,-0.999998,19.639027,118.566940,470.421936,10.663987,129.289001,469.519257,39.298393,125.165421,480.270050,8.954751,101.246399,461.476471,10.682598,129.286346,469.526398,39.302498,125.186699,480.279968,8.931506,101.227539,461.460480,17.566090,-6.586609,422.057983,-8.506874,-67.211349,461.622040,38.566792,-92.239845,441.365082,-0.119790,-98.505943,462.219513,55.263485,-37.644474,410.515930,59.553936,22.925257,421.008270,35.201542,-4.085662,399.572632,10.155561,-46.782982,427.649384,24.038876,-63.142059,412.229462
3518,29.316667,0.001745,0.001709,0.000354,-0.999997,19.639561,118.566315,470.430878,10.667503,129.289993,469.518005,39.304287,125.170914,480.264160,8.946944,101.238014,461.510437,10.683032,129.281860,469.521881,39.293381,125.176994,480.261322,8.942381,101.240036,461.509399,17.561945,-6.582959,422.052094,-8.510506,-67.195976,461.636749,38.561054,-92.245392,441.400635,-0.127673,-98.488770,462.245758,55.262783,-37.647842,410.521912,59.559429,22.924833,421.017548,35.199203,-4.089397,399.564240,10.151906,-46.781181,427.656189,24.033504,-63.147442,412.244415
3519,29.325000,0.001311,0.001552,0.000161,-0.999998,19.640516,118.565964,470.432404,10.664036,129.286972,469.531647,39.305782,125.169632,480.265228,8.951780,101.241280,461.500275,10.680517,129.282440,469.539795,39.303001,125.183342,480.268646,8.938179,101.232063,461.486877,17.562479,-6.607777,422.068542,-8.512876,-67.190483,461.646759,38.563004,-92.248360,441.418579,-0.135391,-98.484833,462.282684,55.265945,-37.656506,410.518646,59.567371,22.919798,421.031372,35.200100,-4.090951,399.558411,10.153222,-46.779778,427.667969,24.028660,-63.155182,412.261932
3520,29.333333,0.000605,0.001712,0.000007,-0.999998,19.635324,118.560692,470.417084,10.655792,129.280167,469.528595,39.295395,125.156593,480.265503,8.954840,101.245316,461.457123,10.679716,129.281998,469.539581,39.297981,125.181290,480.274780,8.925830,101.216682,461.429443,17.557566,-6.584406,422.059967,-8.512173,-67.174004,461.641693,38.565220,-92.247169,441.421906,-0.139036,-98.480637,462.312012,55.270840,-37.653912,410.515015,59.568497,22.927078,421.028351,35.192860,-4.088180,399.549438,10.150528,-46.784035,427.649811,24.027277,-63.159302,412.258575
